C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_fresh_2.d 27 Jun 18  11:09 am
Start of data points
6.27847,159
6.28418,0
6.28992,0
6.29563,0
6.30135,170
6.30708,160
6.3128,0
6.31852,185
6.32425,173
6.32997,166
6.33568,187
6.34142,0
6.34713,0
6.35285,0
6.35858,191
6.3643,169
6.37002,151
6.37575,0
6.38147,0
6.38718,175
6.39292,302
6.39863,0
6.40435,0
6.41007,0
6.4158,0
6.42152,0
6.42723,0
6.43297,0
6.43868,0
6.4444,0
6.45013,0
6.45585,0
6.46157,162
6.4673,0
6.47302,0
6.47873,0
6.48447,0
6.49018,0
6.4959,157
6.50163,208
6.50735,0
6.51307,0
6.5188,153
6.52452,0
6.53023,0
6.53595,0
6.54168,0
6.5474,0
6.55312,0
6.55885,0
6.56457,0
6.57028,198
6.57602,0
6.58173,153
6.58745,0
6.59318,0
6.5989,0
6.60462,168
6.61035,0
6.61607,153
6.62178,152
6.62752,153
6.63323,153
6.63895,0
6.64468,0
6.6504,0
6.65612,0
6.66183,0
6.66757,0
6.67328,0
6.679,0
6.68473,0
6.69045,0
6.69617,0
6.7019,0
6.70762,165
6.71333,0
6.71907,0
6.72478,0
6.7305,0
6.73623,0
6.74195,0
6.74767,151
6.7534,0
6.75912,204
6.76483,194
6.77057,0
6.77628,203
6.782,253
6.78772,187
6.79345,358
6.79917,230
6.80488,232
6.81062,176
6.81633,0
6.82205,0
6.82778,204
6.8335,0
6.83922,159
6.84495,194
6.85067,208
6.85638,167
6.86212,0
6.86783,0
6.87355,169
6.87928,156
6.885,172
6.89072,208
6.89645,0
6.90217,151
6.90788,154
6.9136,0
6.91933,307
6.92505,0
6.93077,0
6.9365,0
6.94222,0
6.94793,0
6.95367,0
6.95938,0
6.9651,0
6.97083,0
6.97655,0
6.98227,0
6.988,0
6.99372,0
6.99943,0
7.00517,187
7.01088,0
7.0166,0
7.02233,0
7.02805,0
7.03377,0
7.03948,0
7.04522,172
7.05093,0
7.05665,0
7.06238,0
7.0681,0
7.07382,0
7.07955,0
7.08527,0
7.09098,0
7.09672,0
7.10243,0
7.10815,165
7.11388,0
7.1196,0
7.12532,0
7.13105,0
7.13677,0
7.14248,0
7.14822,158
7.15393,178
7.15965,0
7.16537,0
7.1711,0
7.17682,0
7.18253,0
7.18827,0
7.19398,0
7.1997,0
7.20543,0
7.21115,0
7.21687,0
7.2226,0
7.22832,0
7.23403,0
7.23977,0
7.24548,0
7.2512,0
7.25693,0
7.26265,0
7.26837,0
7.2741,0
7.27982,0
7.28553,0
7.29125,0
7.29698,0
7.3027,159
7.30842,0
7.31415,0
7.31987,0
7.32558,0
7.33132,0
7.33703,0
7.34275,196
7.34848,0
7.3542,0
7.35992,0
7.36565,0
7.37137,0
7.37708,0
7.38282,0
7.38853,0
7.39425,0
7.39998,0
7.4057,0
7.41142,0
7.41713,0
7.42287,0
7.42858,0
7.4343,0
7.44003,171
7.44575,0
7.45147,0
7.4572,0
7.46292,0
7.46863,0
7.47437,0
7.48008,0
7.4858,0
7.49153,162
7.49725,0
7.50297,0
7.5087,153
7.51442,0
7.52013,0
7.52587,0
7.53158,0
7.5373,0
7.54302,157
7.54875,158
7.55447,0
7.56018,0
7.56592,0
7.57163,0
7.57735,0
7.58308,0
7.5888,0
7.59452,0
7.60025,0
7.60597,0
7.61168,0
7.61742,0
7.62313,0
7.62885,0
7.63458,0
7.6403,0
7.64602,0
7.65175,0
7.65747,0
7.66318,0
7.6689,151
7.67463,0
7.68035,0
7.68607,0
7.6918,0
7.69752,0
7.70323,0
7.70897,0
7.71468,0
7.7204,0
7.72613,0
7.73185,0
7.73757,0
7.7433,0
7.74902,0
7.75473,0
7.76047,0
7.76618,0
7.7719,0
7.77763,0
7.78335,0
7.78907,0
7.79478,0
7.80052,0
7.80623,0
7.81195,0
7.81768,0
7.8234,0
7.82912,0
7.83485,0
7.84057,0
7.84628,0
7.85202,0
7.85773,0
7.86345,0
7.86918,0
7.8749,0
7.88062,0
7.88635,170
7.89207,0
7.89778,0
7.90352,0
7.90923,0
7.91495,0
7.92067,0
7.9264,0
7.93212,0
7.93783,0
7.94357,0
7.94928,0
7.955,0
7.96073,0
7.96645,0
7.97217,0
7.9779,0
7.98362,0
7.98933,0
7.99507,0
8.00078,0
8.0065,0
8.01223,0
8.01795,0
8.02367,0
8.0294,0
8.03512,160
8.04083,0
8.04655,0
8.05228,0
8.058,0
8.06372,0
8.06945,0
8.07517,0
8.08088,0
8.08662,0
8.09233,0
8.09805,0
8.10378,0
8.1095,0
8.11522,0
8.12095,0
8.12667,0
8.13238,0
8.13812,0
8.14383,0
8.14955,167
8.15528,0
8.161,0
8.16672,0
8.17243,0
8.17817,0
8.18388,0
8.1896,159
8.19533,0
8.20105,0
8.20677,0
8.2125,0
8.21822,0
8.22393,0
8.22967,0
8.23538,0
8.2411,0
8.24683,0
8.25255,0
8.25827,0
8.264,0
8.26972,0
8.27543,0
8.28117,0
8.28688,0
8.2926,0
8.29832,0
8.30405,0
8.30977,0
8.31548,0
8.32122,0
8.32693,0
8.33265,0
8.33838,0
8.3441,0
8.34982,0
8.35555,0
8.36127,0
8.36698,0
8.37272,0
8.37843,0
8.38415,0
8.38988,0
8.3956,0
8.40132,0
8.40705,0
8.41277,0
8.41848,0
8.4242,0
8.42993,0
8.43565,0
8.44137,0
8.4471,0
8.45282,0
8.45853,0
8.46427,0
8.46998,0
8.4757,0
8.48143,0
8.48715,0
8.49287,0
8.4986,0
8.50432,0
8.51003,0
8.51577,0
8.52148,0
8.5272,0
8.53293,0
8.53865,0
8.54437,0
8.55008,0
8.55582,0
8.56153,0
8.56725,0
8.57298,0
8.5787,0
8.58442,0
8.59015,0
8.59587,0
8.60158,0
8.60732,0
8.61303,0
8.61875,0
8.62448,0
8.6302,0
8.63592,177
8.64165,165
8.64737,0
8.65308,0
8.65882,0
8.66453,0
8.67025,0
8.67597,0
8.6817,0
8.68742,0
8.69313,0
8.69887,0
8.70458,0
8.7103,0
8.71603,0
8.72175,0
8.72747,0
8.7332,0
8.73892,0
8.74463,0
8.75037,0
8.75608,0
8.7618,0
8.76753,0
8.77325,0
8.77897,0
8.7847,0
8.79042,0
8.79613,0
8.80185,0
8.80758,0
8.8133,0
8.81902,0
8.82475,0
8.83047,0
8.83618,0
8.84192,0
8.84763,0
8.85335,0
8.85908,0
8.8648,0
8.87052,0
8.87625,0
8.88197,0
8.88768,0
8.89342,0
8.89913,0
8.90485,0
8.91058,0
8.9163,0
8.92202,0
8.92773,0
8.93347,0
8.93918,0
8.9449,0
8.95063,0
8.95635,0
8.96207,0
8.9678,0
8.97352,0
8.97923,0
8.98497,0
8.99068,0
8.9964,0
9.00213,0
9.00785,0
9.01357,0
9.0193,0
9.02502,0
9.03073,0
9.03647,0
9.04218,0
9.0479,0
9.05362,0
9.05935,0
9.06507,221
9.07078,223
9.07652,459
9.08223,381
9.08795,249
9.09368,207
9.0994,270
9.10512,202
9.11085,0
9.11657,0
9.12228,0
9.12802,0
9.13373,0
9.13945,0
9.14518,0
9.1509,0
9.15662,0
9.16235,0
9.16807,0
9.17378,0
9.1795,0
9.18523,0
9.19095,0
9.19667,0
9.2024,0
9.20812,0
9.21383,0
9.21957,0
9.22528,0
9.231,0
9.23673,0
9.24245,0
9.24817,0
9.2539,0
9.25962,0
9.26533,0
9.27107,0
9.27678,0
9.2825,0
9.28823,0
9.29395,0
9.29967,0
9.30538,0
9.31112,0
9.31683,0
9.32255,0
9.32828,0
9.334,0
9.33972,0
9.34545,0
9.35117,0
9.35688,0
9.36262,0
9.36833,0
9.37405,0
9.37978,0
9.3855,0
9.39122,0
9.39695,0
9.40267,0
9.40838,0
9.41412,0
9.41983,0
9.42555,0
9.43127,0
9.437,0
9.44272,0
9.44843,0
9.45417,0
9.45988,0
9.4656,0
9.47133,0
9.47705,0
9.48277,0
9.4885,0
9.49422,0
9.49993,0
9.50567,0
9.51138,0
9.5171,0
9.52283,0
9.52855,0
9.53427,0
9.54,0
9.54572,0
9.55143,0
9.55715,0
9.56288,0
9.5686,0
9.57432,0
9.58005,0
9.58577,0
9.59148,0
9.59722,0
9.60293,0
9.60865,0
9.61438,0
9.6201,0
9.62582,0
9.63155,0
9.63727,0
9.64298,0
9.64872,0
9.65443,0
9.66015,0
9.66588,0
9.6716,0
9.67732,0
9.68303,0
9.68877,0
9.69448,0
9.7002,0
9.70593,0
9.71165,0
9.71737,0
9.7231,0
9.72882,0
9.73453,0
9.74027,0
9.74598,0
9.7517,0
9.75743,0
9.76315,0
9.76887,0
9.7746,0
9.78032,0
9.78603,0
9.79177,0
9.79748,0
9.8032,0
9.80893,0
9.81465,0
9.82037,0
9.82608,0
9.83182,0
9.83753,0
9.84325,0
9.84898,0
9.8547,0
9.86042,0
9.86615,0
9.87187,0
9.87758,0
9.88332,0
9.88903,0
9.89475,0
9.90048,0
9.9062,0
9.91192,0
9.91765,0
9.92337,0
9.92908,0
9.93482,0
9.94053,0
9.94625,0
9.95197,0
9.9577,0
9.96342,0
9.96913,0
9.97487,0
9.98058,0
9.9863,0
9.99203,0
9.99775,0
10.0035,0
10.0092,0
10.0149,0
10.0206,0
10.0264,0
10.0321,0
10.0378,0
10.0435,0
10.0493,0
10.055,0
10.0607,0
10.0664,0
10.0721,0
10.0779,0
10.0836,0
10.0893,0
10.095,0
10.1008,0
10.1065,0
10.1122,0
10.1179,0
10.1236,0
10.1294,0
10.1351,0
10.1408,0
10.1465,0
10.1523,0
10.158,0
10.1637,0
10.1694,0
10.1751,0
10.1809,0
10.1866,0
10.1923,0
10.198,0
10.2037,0
10.2095,0
10.2152,0
10.2209,0
10.2266,0
10.2324,0
10.2381,0
10.2438,0
10.2495,0
10.2552,0
10.261,0
10.2667,0
10.2724,0
10.2781,0
10.2839,0
10.2896,0
10.2953,0
10.301,0
10.3067,0
10.3125,0
10.3182,0
10.3239,0
10.3296,0
10.3354,0
10.3411,0
10.3468,0
10.3525,0
10.3582,0
10.364,0
10.3697,0
10.3754,0
10.3811,0
10.3869,0
10.3926,0
10.3983,0
10.404,0
10.4097,0
10.4155,0
10.4212,0
10.4269,0
10.4326,0
10.4384,0
10.4441,0
10.4498,0
10.4555,0
10.4612,0
10.467,0
10.4727,0
10.4784,0
10.4841,0
10.4898,0
10.4956,0
10.5013,0
10.507,0
10.5127,0
10.5185,0
10.5242,0
10.5299,0
10.5356,0
10.5413,0
10.5471,0
10.5528,0
10.5585,0
10.5642,0
10.57,0
10.5757,0
10.5814,0
10.5871,0
10.5928,0
10.5986,0
10.6043,0
10.61,0
10.6157,0
10.6215,0
10.6272,0
10.6329,0
10.6386,0
10.6443,0
10.6501,0
10.6558,0
10.6615,0
10.6672,0
10.673,0
10.6787,0
10.6844,0
10.6901,0
10.6958,0
10.7016,0
10.7073,0
10.713,0
10.7187,0
10.7244,0
10.7302,0
10.7359,0
10.7416,0
10.7473,0
10.7531,0
10.7588,0
10.7645,0
10.7702,0
10.7759,0
10.7817,0
10.7874,0
10.7931,0
10.7988,0
10.8046,0
10.8103,0
10.816,0
10.8217,0
10.8274,0
10.8332,0
10.8389,0
10.8446,0
10.8503,0
10.8561,0
10.8618,0
10.8675,0
10.8732,0
10.8789,0
10.8847,0
10.8904,152
10.8961,0
10.9018,0
10.9076,0
10.9133,0
10.919,0
10.9247,0
10.9304,0
10.9362,0
10.9419,0
10.9476,0
10.9533,0
10.959,0
10.9648,0
10.9705,0
10.9762,0
10.9819,0
10.9877,0
10.9934,0
10.9991,0
11.0048,0
11.0105,0
11.0163,0
11.022,0
11.0277,0
11.0334,0
11.0392,0
11.0449,0
11.0506,0
11.0563,0
11.062,0
11.0678,0
11.0735,0
11.0792,0
11.0849,0
11.0907,0
11.0964,0
11.1021,0
11.1078,0
11.1135,163
11.1193,316
11.125,215
11.1307,473
11.1364,246
11.1422,172
11.1479,0
11.1536,0
11.1593,0
11.165,0
11.1708,0
11.1765,0
11.1822,0
11.1879,0
11.1937,0
11.1994,0
11.2051,0
11.2108,0
11.2165,0
11.2223,0
11.228,0
11.2337,0
11.2394,0
11.2451,0
11.2509,0
11.2566,0
11.2623,0
11.268,0
11.2738,0
11.2795,0
11.2852,0
11.2909,0
11.2966,0
11.3024,0
11.3081,0
11.3138,0
11.3195,0
11.3253,0
11.331,0
11.3367,0
11.3424,0
11.3481,0
11.3539,0
11.3596,0
11.3653,0
11.371,0
11.3768,0
11.3825,0
11.3882,0
11.3939,0
11.3996,0
11.4054,0
11.4111,0
11.4168,0
11.4225,0
11.4283,0
11.434,0
11.4397,0
11.4454,0
11.4511,0
11.4569,0
11.4626,0
11.4683,0
11.474,0
11.4797,0
11.4855,0
11.4912,0
11.4969,0
11.5026,0
11.5084,0
11.5141,167
11.5198,245
11.5255,194
11.5312,153
11.537,0
11.5427,0
11.5484,0
11.5541,0
11.5599,0
11.5656,0
11.5713,0
11.577,0
11.5827,0
11.5885,0
11.5942,0
11.5999,0
11.6056,0
11.6114,0
11.6171,0
11.6228,0
11.6285,0
11.6342,0
11.64,0
11.6457,0
11.6514,0
11.6571,0
11.6629,0
11.6686,0
11.6743,0
11.68,0
11.6857,0
11.6915,0
11.6972,0
11.7029,0
11.7086,0
11.7143,0
11.7201,0
11.7258,0
11.7315,0
11.7372,0
11.743,0
11.7487,0
11.7544,0
11.7601,0
11.7658,0
11.7716,0
11.7773,0
11.783,0
11.7887,0
11.7945,0
11.8002,0
11.8059,0
11.8116,0
11.8173,0
11.8231,0
11.8288,0
11.8345,0
11.8402,0
11.846,0
11.8517,0
11.8574,0
11.8631,0
11.8688,0
11.8746,0
11.8803,0
11.886,0
11.8917,0
11.8975,0
11.9032,0
11.9089,0
11.9146,0
11.9203,0
11.9261,0
11.9318,0
11.9375,0
11.9432,0
11.949,0
11.9547,0
11.9604,0
11.9661,0
11.9718,0
11.9776,0
11.9833,0
11.989,0
11.9947,0
12.0004,0
12.0062,0
12.0119,0
12.0176,0
12.0233,0
12.0291,0
12.0348,0
12.0405,0
12.0462,0
12.0519,0
12.0577,0
12.0634,0
12.0691,0
12.0748,0
12.0806,0
12.0863,0
12.092,0
12.0977,0
12.1034,0
12.1092,0
12.1149,0
12.1206,0
12.1263,0
12.1321,0
12.1378,0
12.1435,0
12.1492,0
12.1549,0
12.1607,0
12.1664,0
12.1721,0
12.1778,0
12.1836,0
12.1893,0
12.195,0
12.2007,0
12.2064,0
12.2122,0
12.2179,0
12.2236,0
12.2293,0
12.235,0
12.2408,0
12.2465,0
12.2522,0
12.2579,0
12.2637,0
12.2694,0
12.2751,0
12.2808,0
12.2865,0
12.2923,0
12.298,0
12.3037,0
12.3094,0
12.3152,0
12.3209,0
12.3266,0
12.3323,0
12.338,0
12.3438,0
12.3495,0
12.3552,0
12.3609,0
12.3667,0
12.3724,0
12.3781,0
12.3838,0
12.3895,0
12.3953,0
12.401,0
12.4067,0
12.4124,0
12.4182,0
12.4239,0
12.4296,0
12.4353,0
12.441,0
12.4468,0
12.4525,0
12.4582,0
12.4639,0
12.4696,0
12.4754,0
12.4811,0
12.4868,0
12.4925,0
12.4983,0
12.504,0
12.5097,0
12.5154,0
12.5211,0
12.5269,0
12.5326,0
12.5383,0
12.544,0
12.5498,0
12.5555,0
12.5612,0
12.5669,0
12.5726,0
12.5784,0
12.5841,0
12.5898,0
12.5955,0
12.6013,0
12.607,0
12.6127,0
12.6184,0
12.6241,0
12.6299,0
12.6356,0
12.6413,0
12.647,0
12.6528,0
12.6585,0
12.6642,0
12.6699,0
12.6756,0
12.6814,0
12.6871,0
12.6928,0
12.6985,0
12.7043,0
12.71,0
12.7157,0
12.7214,0
12.7271,0
12.7329,0
12.7386,0
12.7443,0
12.75,0
12.7557,0
12.7615,0
12.7672,0
12.7729,0
12.7786,0
12.7844,0
12.7901,0
12.7958,0
12.8015,0
12.8072,0
12.813,0
12.8187,0
12.8244,0
12.8301,0
12.8359,0
12.8416,0
12.8473,0
12.853,0
12.8587,0
12.8645,0
12.8702,0
12.8759,0
12.8816,0
12.8874,0
12.8931,0
12.8988,0
12.9045,0
12.9102,0
12.916,0
12.9217,0
12.9274,0
12.9331,0
12.9389,171
12.9446,166
12.9503,184
12.956,224
12.9617,0
12.9675,0
12.9732,0
12.9789,0
12.9846,0
12.9903,0
12.9961,0
13.0018,0
13.0075,0
13.0132,0
13.019,0
13.0247,0
13.0304,0
13.0361,0
13.0418,0
13.0476,0
13.0533,0
13.059,0
13.0647,0
13.0705,0
13.0762,0
13.0819,0
13.0876,0
13.0933,0
13.0991,0
13.1048,0
13.1105,0
13.1162,0
13.122,0
13.1277,0
13.1334,0
13.1391,0
13.1448,0
13.1506,0
13.1563,0
13.162,0
13.1677,0
13.1735,0
13.1792,0
13.1849,0
13.1906,164
13.1963,0
13.2021,0
13.2078,0
13.2135,0
13.2192,0
13.2249,0
13.2307,0
13.2364,0
13.2421,0
13.2478,0
13.2536,0
13.2593,0
13.265,0
13.2707,0
13.2764,0
13.2822,0
13.2879,0
13.2936,0
13.2993,0
13.3051,0
13.3108,0
13.3165,0
13.3222,0
13.3279,0
13.3337,0
13.3394,0
13.3451,0
13.3508,0
13.3566,0
13.3623,0
13.368,0
13.3737,0
13.3794,0
13.3852,0
13.3909,0
13.3966,0
13.4023,0
13.4081,0
13.4138,0
13.4195,0
13.4252,0
13.4309,0
13.4367,0
13.4424,0
13.4481,0
13.4538,0
13.4596,0
13.4653,0
13.471,0
13.4767,0
13.4824,0
13.4882,0
13.4939,0
13.4996,0
13.5053,0
13.511,0
13.5168,0
13.5225,0
13.5282,0
13.5339,0
13.5397,0
13.5454,0
13.5511,0
13.5568,0
13.5625,0
13.5683,0
13.574,0
13.5797,0
13.5854,0
13.5912,0
13.5969,0
13.6026,0
13.6083,0
13.614,0
13.6198,0
13.6255,0
13.6312,0
13.6369,0
13.6427,0
13.6484,0
13.6541,0
13.6598,0
13.6655,0
13.6713,0
13.677,0
13.6827,0
13.6884,0
13.6942,0
13.6999,0
13.7056,0
13.7113,0
13.717,0
13.7228,0
13.7285,0
13.7342,0
13.7399,0
13.7456,0
13.7514,0
13.7571,0
13.7628,0
13.7685,0
13.7743,0
13.78,0
13.7857,0
13.7914,0
13.7971,0
13.8029,0
13.8086,0
13.8143,0
13.82,0
13.8258,0
13.8315,0
13.8372,0
13.8429,0
13.8486,0
13.8544,0
13.8601,0
13.8658,0
13.8715,0
13.8773,0
13.883,0
13.8887,0
13.8944,0
13.9001,0
13.9059,0
13.9116,0
13.9173,0
13.923,0
13.9288,0
13.9345,0
13.9402,0
13.9459,0
13.9516,0
13.9574,0
13.9631,0
13.9688,0
13.9745,0
13.9803,0
13.986,0
13.9917,0
13.9974,0
14.0031,0
14.0089,0
14.0146,0
14.0203,0
14.026,0
14.0317,0
14.0375,0
14.0432,0
14.0489,0
14.0546,0
14.0604,0
14.0661,0
14.0718,0
14.0775,0
14.0832,0
14.089,0
14.0947,0
14.1004,0
14.1061,0
14.1119,0
14.1176,0
14.1233,0
14.129,0
14.1347,0
14.1405,0
14.1462,0
14.1519,0
14.1576,0
14.1634,0
14.1691,0
14.1748,0
14.1805,0
14.1862,0
14.192,0
14.1977,0
14.2034,0
14.2091,0
14.2149,0
14.2206,0
14.2263,0
14.232,0
14.2377,0
14.2435,0
14.2492,0
14.2549,0
14.2606,0
14.2663,0
14.2721,0
14.2778,0
14.2835,0
14.2892,0
14.295,0
14.3007,0
14.3064,0
14.3121,0
14.3178,0
14.3236,0
14.3293,0
14.335,0
14.3407,0
14.3465,0
14.3522,0
14.3579,0
14.3636,0
14.3693,0
14.3751,0
14.3808,0
14.3865,0
14.3922,0
14.398,0
14.4037,0
14.4094,0
14.4151,154
14.4208,0
14.4266,0
14.4323,0
14.438,0
14.4437,0
14.4495,0
14.4552,0
14.4609,0
14.4666,0
14.4723,0
14.4781,0
14.4838,0
14.4895,0
14.4952,0
14.5009,161
14.5067,0
14.5124,0
14.5181,0
14.5238,0
14.5296,0
14.5353,0
14.541,0
14.5467,0
14.5524,0
14.5582,0
14.5639,0
14.5696,0
14.5753,0
14.5811,0
14.5868,0
14.5925,0
14.5982,0
14.6039,0
14.6097,0
14.6154,0
14.6211,0
14.6268,0
14.6326,0
14.6383,0
14.644,0
14.6497,0
14.6554,0
14.6612,0
14.6669,0
14.6726,0
14.6783,0
14.6841,0
14.6898,0
14.6955,0
14.7012,0
14.7069,0
14.7127,0
14.7184,0
14.7241,0
14.7298,0
14.7356,0
14.7413,0
14.747,0
14.7527,0
14.7584,0
14.7642,0
14.7699,0
14.7756,0
14.7813,0
14.787,0
14.7928,0
14.7985,0
14.8042,0
14.8099,0
14.8157,0
14.8214,0
14.8271,0
14.8328,0
14.8385,0
14.8443,167
14.85,0
14.8557,0
14.8614,0
14.8672,0
14.8729,0
14.8786,0
14.8843,0
14.89,0
14.8958,0
14.9015,0
14.9072,0
14.9129,0
14.9187,0
14.9244,0
14.9301,0
14.9358,0
14.9415,0
14.9473,0
14.953,0
14.9587,0
14.9644,0
14.9702,0
14.9759,0
14.9816,0
14.9873,0
14.993,0
14.9988,0
15.0045,0
15.0102,0
15.0159,0
15.0216,0
15.0274,0
15.0331,0
15.0388,0
15.0445,0
15.0503,0
15.056,0
15.0617,0
15.0674,0
15.0731,0
15.0789,0
15.0846,0
15.0903,0
15.096,0
15.1018,0
15.1075,0
15.1132,0
15.1189,0
15.1246,0
15.1304,0
15.1361,0
15.1418,0
15.1475,0
15.1533,0
15.159,154
15.1647,0
15.1704,0
15.1761,0
15.1819,0
15.1876,0
15.1933,0
15.199,0
15.2048,0
15.2105,0
15.2162,0
15.2219,0
15.2276,0
15.2334,0
15.2391,0
15.2448,0
15.2505,0
15.2562,0
15.262,0
15.2677,0
15.2734,151
15.2791,0
15.2849,0
15.2906,0
15.2963,0
15.302,0
15.3077,0
15.3135,0
15.3192,0
15.3249,0
15.3306,157
15.3364,0
15.3421,0
15.3478,0
15.3535,0
15.3592,0
15.365,0
15.3707,0
15.3764,0
15.3821,0
15.3879,0
15.3936,150
15.3993,0
15.405,0
15.4107,0
15.4165,0
15.4222,0
15.4279,0
15.4336,0
15.4394,0
15.4451,0
15.4508,0
