C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank.d 25 Jan 18   3:18 pm
Start of data points
5.03813,14123
5.04385,13764
5.04957,13350
5.0553,15980
5.06102,14033
5.06673,13709
5.07247,13905
5.07818,12253
5.0839,14238
5.08963,14220
5.09535,13882
5.10107,12913
5.1068,14019
5.11252,14043
5.11823,13823
5.12397,13569
5.12968,14693
5.1354,14099
5.14112,14916
5.14685,14419
5.15257,12925
5.15828,14138
5.16402,13585
5.16973,15558
5.17545,13682
5.18118,14367
5.1869,13874
5.19262,13500
5.19835,12823
5.20407,14083
5.20978,13317
5.21552,14243
5.22123,12900
5.22695,14127
5.23268,13332
5.2384,13750
5.24412,13573
5.24985,13963
5.25557,13490
5.26128,13622
5.267,13471
5.27273,14121
5.27845,14076
5.28417,13465
5.2899,12493
5.29562,13000
5.30133,15145
5.30707,13454
5.31278,13967
5.3185,13799
5.32423,13938
5.32995,12931
5.33567,13571
5.3414,13035
5.34712,14987
5.35283,14302
5.35857,14652
5.36428,13216
5.37,13230
5.37573,13337
5.38145,13556
5.38717,13600
5.39288,12728
5.39862,14379
5.40433,14064
5.41005,14664
5.41578,14578
5.4215,13163
5.42722,13256
5.43295,13054
5.43867,14090
5.44438,14969
5.45012,14346
5.45583,14330
5.46155,12586
5.46728,15061
5.473,13012
5.47872,13616
5.48445,13412
5.49017,13802
5.49588,13734
5.50162,12986
5.50733,13676
5.51305,13104
5.51877,14999
5.5245,14030
5.53022,12560
5.53593,13356
5.54167,13613
5.54738,12957
5.5531,13582
5.55883,13867
5.56455,13503
5.57027,12909
5.576,14213
5.58172,14274
5.58743,13108
5.59317,14185
5.59888,12559
5.6046,12678
5.61033,13113
5.61605,13510
5.62177,12784
5.6275,13169
5.63322,13584
5.63893,13713
5.64465,14293
5.65038,13409
5.6561,14008
5.66182,13241
5.66755,13508
5.67327,12346
5.67898,13492
5.68472,13200
5.69043,12516
5.69615,13338
5.70188,13658
5.7076,13130
5.71332,13820
5.71905,13792
5.72477,12668
5.73048,13136
5.73622,13533
5.74193,13023
5.74765,14844
5.75338,12083
5.7591,12890
5.76482,12495
5.77053,12981
5.77627,12889
5.78198,13103
5.7877,12738
5.79343,13599
5.79915,12526
5.80487,13185
5.8106,12594
5.81632,11453
5.82203,13099
5.82777,12597
5.83348,13431
5.8392,13856
5.84493,13653
5.85065,13476
5.85637,13882
5.8621,12383
5.86782,12771
5.87353,13338
5.87927,13843
5.88498,12540
5.8907,12932
5.89642,13208
5.90215,12809
5.90787,12897
5.91358,13350
5.91932,13435
5.92503,13008
5.93075,13149
5.93648,12037
5.9422,13680
5.94792,11848
5.95365,12165
5.95937,12909
5.96508,13088
5.97082,14019
5.97653,13531
5.98225,12860
5.98798,12025
5.9937,13355
5.99942,13169
6.00515,12420
6.01087,12090
6.01658,12757
6.0223,11995
6.02803,12742
6.03375,13086
6.03947,12737
6.0452,12758
6.05092,13140
6.05663,12930
6.06237,14287
6.06808,12621
6.0738,12847
6.07953,12344
6.08525,12855
6.09097,11139
6.0967,12863
6.10242,12503
6.10813,11872
6.11387,12740
6.11958,12470
6.1253,11717
6.13103,14389
6.13675,13151
6.14247,12544
6.14818,12198
6.15392,11845
6.15963,13001
6.16535,12815
6.17108,12314
6.1768,12760
6.18252,12451
6.18825,13340
6.19397,12839
6.19968,12215
6.20542,13112
6.21113,12433
6.21685,13533
6.22258,13779
6.2283,12913
6.23402,12486
6.23975,13371
6.24547,11914
6.25118,12040
6.25692,11962
6.26263,13485
6.26835,11583
6.27407,13216
6.2798,12254
6.28552,13630
6.29123,13464
6.29697,13806
6.30268,12611
6.3084,13429
6.31413,12415
6.31985,13912
6.32557,12681
6.3313,12576
6.33702,12822
6.34273,13605
6.34847,12537
6.35418,11585
6.3599,12756
6.36563,12940
6.37135,12424
6.37707,13145
6.3828,12777
6.38852,12798
6.39423,12543
6.39995,13177
6.40568,12059
6.4114,12586
6.41712,12757
6.42285,12455
6.42857,12654
6.43428,13617
6.44002,12257
6.44573,12506
6.45145,12951
6.45718,13418
6.4629,11476
6.46862,12467
6.47435,12080
6.48007,12075
6.48578,12722
6.49152,12776
6.49723,12822
6.50295,11864
6.50868,12027
6.5144,12244
6.52012,12615
6.52583,12451
6.53157,13893
6.53728,11960
6.543,12765
6.54873,12249
6.55445,12512
6.56017,11725
6.5659,11770
6.57162,12426
6.57733,13439
6.58307,12372
6.58878,11506
6.5945,12785
6.60023,13394
6.60595,13464
6.61167,13777
6.6174,13996
6.62312,13164
6.62883,12653
6.63457,12128
6.64028,11644
6.646,12560
6.65173,12007
6.65745,12679
6.66317,13290
6.66888,13225
6.67462,13231
6.68033,13171
6.68605,13031
6.69178,12319
6.6975,13909
6.70322,12270
6.70895,12222
6.71467,13329
6.72038,13541
6.72612,14077
6.73183,12167
6.73755,13012
6.74328,13179
6.749,12108
6.75472,13203
6.76045,12071
6.76617,13382
6.77188,14171
6.77762,12599
6.78333,13322
6.78905,14277
6.79477,13325
6.8005,13306
6.80622,12668
6.81193,13196
6.81767,12531
6.82338,12949
6.8291,14404
6.83483,12568
6.84055,12973
6.84627,13349
6.852,13523
6.85772,12594
6.86343,13945
6.86917,12422
6.87488,12446
6.8806,12544
6.88633,13243
6.89205,12958
6.89777,12423
6.9035,12897
6.90922,13426
6.91493,13063
6.92065,13190
6.92638,11607
6.9321,12571
6.93782,13039
6.94355,12169
6.94927,11774
6.95498,12029
6.96072,13529
6.96643,13738
6.97215,12387
6.97788,13115
6.9836,12893
6.98932,12840
6.99505,11447
7.00077,13298
7.00648,12167
7.01222,12267
7.01793,13466
7.02365,12197
7.02938,12592
7.0351,12551
7.04082,13473
7.04653,13082
7.05227,13741
7.05798,13118
7.0637,13365
7.06943,12863
7.07515,12411
7.08087,13382
7.0866,12881
7.09232,12743
7.09803,13474
7.10377,12575
7.10948,11452
7.1152,12676
7.12093,13263
7.12665,14113
7.13237,14478
7.1381,13810
7.14382,14953
7.14953,15373
7.15527,14145
7.16098,13674
7.1667,12690
7.17242,13962
7.17815,13195
7.18387,12787
7.18958,12816
7.19532,12949
7.20103,13055
7.20675,12182
7.21248,13739
7.2182,13515
7.22392,12387
7.22965,12737
7.23537,13625
7.24108,12773
7.24682,12748
7.25253,12986
7.25825,13071
7.26398,13109
7.2697,13652
7.27542,12497
7.28115,13978
7.28687,12142
7.29258,13665
7.2983,14359
7.30403,15043
7.30975,16074
7.31547,16070
7.3212,15700
7.32692,15391
7.33263,13940
7.33837,13902
7.34408,13980
7.3498,13833
7.35553,13614
7.36125,12211
7.36697,13070
7.3727,12655
7.37842,13881
7.38413,13220
7.38987,14337
7.39558,13434
7.4013,12541
7.40703,13608
7.41275,13626
7.41847,13186
7.42418,12765
7.42992,13684
7.43563,14744
7.44135,13247
