C:\MSDCHEM\1\DATA\BECKY\20180124 2 PHASE EXTR 2\1-23-18 MS 3A.d 24 Jan 18   8:56 pm
Start of data points
5.04382,8620
5.04953,12904
5.05527,14672
5.06098,13197
5.0667,11968
5.07243,16774
5.07815,26031
5.08387,37428
5.0896,44045
5.09532,51078
5.10103,50522
5.10677,48078
5.11248,47061
5.1182,44486
5.12393,43740
5.12965,38687
5.13537,37332
5.14108,33428
5.14682,30787
5.15253,28594
5.15825,27070
5.16398,25926
5.1697,23708
5.17542,22508
5.18115,21074
5.18687,18352
5.19258,17298
5.19832,16136
5.20403,16009
5.20975,14890
5.21548,15112
5.2212,12680
5.22692,13121
5.23265,11499
5.23837,12234
5.24408,10811
5.24982,10163
5.25553,9282
5.26125,8050
5.26697,7752
5.2727,7878
5.27842,7423
5.28413,7264
5.28987,7338
5.29558,5461
5.3013,5461
5.30703,5571
5.31275,5224
5.31847,4619
5.3242,5372
5.32992,4634
5.33563,4146
5.34137,4325
5.34708,4090
5.3528,3568
5.35853,3125
5.36425,2854
5.36997,3604
5.3757,3415
5.38142,2865
5.38713,3138
5.39285,2923
5.39858,2450
5.4043,3057
5.41002,2301
5.41575,3337
5.42147,2625
5.42718,2793
5.43292,3620
5.43863,2662
5.44435,2776
5.45008,2612
5.4558,2089
5.46152,1617
5.46725,1810
5.47297,1847
5.47868,1522
5.48442,1559
5.49013,2007
5.49585,2200
5.50158,1175
5.5073,1280
5.51302,1417
5.51873,1650
5.52447,1903
5.53018,2494
5.5359,1801
5.54163,1089
5.54735,1308
5.55307,2848
5.5588,1341
5.56452,1374
5.57023,1630
5.57597,1374
5.58168,1738
5.5874,1534
5.59313,1328
5.59885,1665
5.60457,2066
5.6103,1254
5.61602,1400
5.62173,734
5.62747,1383
5.63318,1258
5.6389,1724
5.64462,1049
5.65035,1716
5.65607,1575
5.66178,763
5.66752,1508
5.67323,1303
5.67895,1002
5.68468,1170
5.6904,1594
5.69612,1710
5.70185,1097
5.70757,1071
5.71328,1312
5.71902,1163
5.72473,1208
5.73045,739
5.73618,872
5.7419,1202
5.74762,1204
5.75335,818
5.75907,660
5.76478,1232
5.7705,1138
5.77623,496
5.78195,1057
5.78767,545
5.7934,864
5.79912,642
5.80483,857
5.81057,1159
5.81628,661
5.822,995
5.82773,799
5.83345,1523
5.83917,587
5.8449,989
5.85062,996
5.85633,703
5.86207,618
5.86778,901
5.8735,956
5.87923,1087
5.88495,590
5.89067,730
5.8964,690
5.90212,848
5.90783,586
5.91355,997
5.91928,381
5.925,984
5.93072,537
5.93645,493
5.94217,894
5.94788,481
5.95362,1424
5.95933,1110
5.96505,1279
5.97078,691
5.9765,612
5.98222,1085
5.98795,453
5.99367,619
5.99938,676
6.00512,618
6.01083,546
6.01655,1106
6.02228,333
6.028,1217
6.03372,1363
6.03943,1167
6.04517,616
6.05088,557
6.0566,1104
6.06233,1031
6.06805,970
6.07377,1088
6.0795,778
6.08522,1126
6.09093,1436
6.09667,801
6.10238,981
6.1081,570
6.11383,946
6.11955,1223
6.12527,773
6.131,1267
6.13672,726
6.14243,807
6.14817,664
6.15388,746
6.1596,526
6.16532,530
6.17105,1070
6.17677,486
6.18248,336
6.18822,532
6.19393,854
6.19965,1411
6.20538,755
6.2111,441
6.21682,510
6.22255,266
6.22827,502
6.23398,782
6.23972,803
6.24543,229
6.25115,507
6.25688,599
6.2626,1234
6.26832,571
6.27405,773
6.27977,614
6.28548,583
6.2912,982
6.29693,678
6.30265,1183
6.30837,675
6.3141,839
6.31982,615
6.32553,1061
6.33127,696
6.33698,781
6.3427,633
6.34843,571
6.35415,711
6.35987,1083
6.3656,807
6.37132,419
6.37703,690
6.38277,153
6.38848,940
6.3942,590
6.39993,941
6.40565,598
6.41137,401
6.41708,1118
6.42282,860
6.42853,978
6.43425,584
6.43998,783
6.4457,440
6.45142,926
6.45715,1226
6.46287,351
6.46858,934
6.47432,787
6.48003,778
6.48575,1024
6.49148,694
6.4972,386
6.50292,420
6.50865,652
6.51437,738
6.52008,413
6.52582,461
6.53153,545
6.53725,389
6.54297,731
6.5487,1066
6.55442,537
6.56013,716
6.56587,832
6.57158,799
6.5773,629
6.58303,758
6.58875,1010
6.59447,875
6.6002,433
6.60592,678
6.61163,1025
6.61737,339
6.62308,751
6.6288,909
6.63453,243
6.64025,338
6.64597,483
6.6517,765
6.65742,492
6.66313,502
6.66885,275
6.67458,546
6.6803,417
6.68602,410
6.69175,875
6.69747,1408
6.70318,977
6.70892,1156
6.71463,484
6.72035,547
6.72608,622
6.7318,728
6.73752,618
6.74325,305
6.74897,666
6.75468,807
6.76042,726
6.76613,723
6.77185,912
6.77758,363
6.7833,954
6.78902,916
6.79473,265
6.80047,481
6.80618,589
6.8119,653
6.81763,522
6.82335,390
6.82907,246
6.8348,847
6.84052,720
6.84623,597
6.85197,289
6.85768,600
6.8634,427
6.86913,278
6.87485,663
6.88057,699
6.8863,926
6.89202,472
6.89773,539
6.90347,390
6.90918,258
6.9149,821
6.92062,338
6.92635,445
6.93207,962
6.93778,870
6.94352,988
6.94923,765
6.95495,701
6.96068,779
6.9664,531
6.97212,721
6.97785,959
6.98357,669
6.98928,441
6.99502,596
7.00073,153
7.00645,578
7.01218,577
7.0179,862
7.02362,685
7.02935,617
7.03507,591
7.04078,486
7.0465,187
7.05223,429
7.05795,636
7.06367,445
7.0694,855
7.07512,801
7.08083,587
7.08657,915
7.09228,918
7.098,665
7.10373,874
7.10945,944
7.11517,771
7.1209,928
7.12662,1146
7.13233,519
7.13807,643
7.14378,1113
7.1495,1380
7.15523,1134
7.16095,293
7.16667,728
7.17238,778
7.17812,268
7.18383,864
7.18955,386
7.19528,1300
7.201,1913
7.20672,2066
7.21245,1683
7.21817,2334
7.22388,2172
7.22962,1270
7.23533,2112
7.24105,1721
7.24678,1152
7.2525,977
7.25822,1113
7.26395,1517
7.26967,1281
7.27538,1172
7.28112,928
7.28683,1561
7.29255,2116
7.29827,3647
7.304,3121
7.30972,3776
7.31543,3042
7.32117,2744
7.32688,1916
7.3326,996
7.33833,2036
7.34405,1197
7.34977,804
7.3555,844
7.36122,802
7.36693,809
7.37267,1058
7.37838,709
7.3841,689
7.38983,679
7.39555,453
7.40127,921
7.407,507
7.41272,875
7.41843,982
7.42415,416
7.42988,542
7.4356,225
7.44132,359
7.44705,663
7.45277,749
7.45848,510
7.46422,497
7.46993,504
7.47565,580
7.48138,776
7.4871,712
7.49282,745
7.49855,584
7.50427,535
7.50998,1051
7.51572,805
7.52143,469
7.52715,556
7.53288,688
7.5386,432
7.54432,704
7.55003,358
7.55577,714
7.56148,566
7.5672,683
7.57293,731
7.57865,534
7.58437,729
7.5901,457
7.59582,413
7.60153,1173
7.60727,1101
7.61298,889
7.6187,714
7.62443,779
7.63015,680
7.63587,805
7.6416,984
7.64732,615
7.65303,531
