C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 20min.d 25 Jan 18   5:20 pm
Start of data points
5.038,3050
5.04372,2468
5.04945,2315
5.05517,2898
5.06088,3153
5.06662,3412
5.07233,2474
5.07805,3045
5.08378,2638
5.0895,2026
5.09522,1972
5.10095,2923
5.10667,2209
5.11238,2378
5.11812,2849
5.12383,3472
5.12955,3107
5.13528,2448
5.141,2903
5.14672,1943
5.15245,1934
5.15817,1954
5.16388,2510
5.1696,2745
5.17533,2634
5.18105,2896
5.18677,2143
5.1925,4084
5.19822,2971
5.20393,2278
5.20967,2133
5.21538,1987
5.2211,2469
5.22683,2210
5.23255,2723
5.23827,2417
5.244,2662
5.24972,2563
5.25543,2088
5.26117,2379
5.26688,2524
5.2726,2117
5.27833,2454
5.28405,2453
5.28977,2217
5.29548,2315
5.30122,2899
5.30693,2035
5.31265,2295
5.31838,2025
5.3241,1835
5.32982,2642
5.33555,2736
5.34127,2607
5.34698,2418
5.35272,2206
5.35843,2236
5.36415,1821
5.36988,2293
5.3756,2555
5.38132,2479
5.38705,2090
5.39277,1847
5.39848,2590
5.40422,3223
5.40993,2726
5.41565,2941
5.42137,2985
5.4271,2578
5.43282,2204
5.43853,2545
5.44427,3737
5.44998,2994
5.4557,3139
5.46143,2962
5.46715,2906
5.47287,2928
5.4786,2388
5.48432,2092
5.49003,2151
5.49577,2175
5.50148,2798
5.5072,3193
5.51293,2470
5.51865,2457
5.52437,2722
5.5301,2251
5.53582,3192
5.54153,2245
5.54725,2335
5.55298,2676
5.5587,2324
5.56442,2112
5.57015,2384
5.57587,2375
5.58158,2484
5.58732,2400
5.59303,2957
5.59875,2580
5.60448,3046
5.6102,2340
5.61592,2668
5.62165,2246
5.62737,2860
5.63308,2663
5.63882,2248
5.64453,2645
5.65025,2440
5.65598,2693
5.6617,2736
5.66742,2746
5.67313,3098
5.67887,2072
5.68458,1796
5.6903,2255
5.69603,2343
5.70175,2595
5.70747,2430
5.7132,2062
5.71892,2128
5.72463,1986
5.73037,1844
5.73608,2482
5.7418,1697
5.74753,2190
