C:\MSDCHEM\1\DATA\SERINA\20180424_NLTAB_FRESH\SLR2_12_NltB_2.d 24 Apr 18   3:47 pm
Start of data points
6.10107,729
6.10678,970
6.11252,929
6.11823,898
6.12395,613
6.12968,778
6.1354,807
6.14112,864
6.14685,1160
6.15257,1140
6.15828,803
6.16402,896
6.16973,779
6.17545,805
6.18118,752
6.1869,874
6.19262,505
6.19835,960
6.20407,677
6.20978,672
6.2155,806
6.22123,702
6.22695,888
6.23267,661
6.2384,438
6.24412,869
6.24983,747
6.25557,1029
6.26128,883
6.267,1035
6.27273,753
6.27845,565
6.28417,461
6.2899,786
6.29562,873
6.30133,807
6.30707,984
6.31278,581
6.3185,551
6.32423,669
6.32995,578
6.33567,838
6.34138,746
6.34712,745
6.35283,703
6.35855,769
6.36428,938
6.37,788
6.37572,725
6.38145,853
6.38717,565
6.39288,869
6.39862,763
6.40433,489
6.41005,741
6.41578,804
6.4215,840
6.42722,540
6.43295,639
6.43867,747
6.44438,558
6.45012,1091
6.45583,605
6.46155,689
6.46727,576
6.473,905
6.47872,964
6.48443,766
6.49017,603
6.49588,837
6.5016,694
6.50733,832
6.51305,759
6.51877,592
6.5245,598
6.53022,366
6.53593,743
6.54167,840
6.54738,820
6.5531,488
6.55883,805
6.56455,887
6.57027,660
6.576,911
6.58172,750
6.58743,660
6.59315,741
6.59888,470
6.6046,859
6.61032,668
6.61605,670
6.62177,634
6.62748,474
6.63322,479
6.63893,579
6.64465,640
6.65038,1000
6.6561,902
6.66182,566
6.66755,546
6.67327,601
6.67898,478
6.68472,577
6.69043,609
6.69615,567
6.70188,745
6.7076,565
6.71332,553
6.71905,871
6.72477,983
6.73048,662
6.7362,621
6.74193,416
6.74765,773
6.75337,1024
6.7591,792
6.76482,958
6.77053,1337
6.77627,1243
6.78198,974
6.7877,912
6.79343,908
6.79915,773
6.80487,742
6.8106,729
6.81632,1015
6.82203,855
6.82777,449
6.83348,793
6.8392,854
6.84493,836
6.85065,881
6.85637,633
6.86208,576
6.86782,506
6.87353,709
6.87925,522
6.88498,707
6.8907,773
6.89642,655
6.90215,851
6.90787,716
6.91358,640
6.91932,526
6.92503,534
6.93075,775
6.93648,638
6.9422,792
6.94792,906
6.95365,432
6.95937,568
6.96508,570
6.97082,298
6.97653,531
6.98225,839
6.98797,646
6.9937,592
6.99942,605
7.00513,559
7.01087,721
7.01658,587
7.0223,617
7.02803,394
7.03375,523
7.03947,482
7.0452,619
7.05092,806
7.05663,801
7.06237,493
7.06808,701
7.0738,493
7.07953,700
7.08525,490
7.09097,481
7.0967,719
7.10242,471
7.10813,504
7.11385,453
7.11958,505
7.1253,787
7.13102,553
7.13675,829
7.14247,599
7.14818,428
7.15392,585
7.15963,421
7.16535,822
7.17108,386
7.1768,522
7.18252,710
7.18825,394
7.19397,550
7.19968,517
7.20542,546
7.21113,608
7.21685,526
7.22258,792
7.2283,925
7.23402,501
7.23973,517
7.24547,435
7.25118,813
7.2569,609
7.26263,204
7.26835,259
7.27407,522
7.2798,189
7.28552,644
7.29123,423
7.29697,571
7.30268,455
7.3084,665
7.31413,563
7.31985,728
7.32557,489
7.3313,699
7.33702,821
7.34273,423
7.34847,546
7.35418,474
7.3599,537
7.36562,487
7.37135,843
7.37707,686
7.38278,403
7.38852,518
7.39423,440
7.39995,559
7.40568,769
7.4114,498
7.41712,451
7.42285,691
7.42857,563
7.43428,476
7.44002,561
7.44573,561
7.45145,521
7.45718,618
7.4629,575
7.46862,598
7.47435,676
7.48007,781
7.48578,635
7.4915,546
7.49723,271
7.50295,598
7.50867,652
7.5144,597
7.52012,502
7.52583,562
7.53157,637
7.53728,413
7.543,1118
7.54873,687
7.55445,591
7.56017,678
7.5659,473
7.57162,638
7.57733,670
7.58307,310
7.58878,241
7.5945,512
7.60023,554
7.60595,619
7.61167,610
7.61738,710
7.62312,182
7.62883,538
7.63455,451
7.64028,455
7.646,410
7.65172,735
7.65745,591
7.66317,412
7.66888,681
7.67462,457
7.68033,411
7.68605,473
7.69178,210
7.6975,438
7.70322,396
7.70895,523
7.71467,466
7.72038,539
7.72612,452
7.73183,273
7.73755,334
7.74327,205
7.749,260
7.75472,291
7.76043,405
7.76617,538
7.77188,244
7.7776,360
7.78333,252
7.78905,433
7.79477,461
7.8005,451
7.80622,466
7.81193,205
7.81767,541
7.82338,420
7.8291,472
7.83483,329
7.84055,453
7.84627,399
7.852,507
7.85772,498
7.86343,594
7.86915,527
7.87488,485
7.8806,319
7.88632,276
7.89205,528
7.89777,234
7.90348,385
7.90922,462
7.91493,529
7.92065,495
7.92638,376
7.9321,672
7.93782,660
7.94355,795
7.94927,514
7.95498,553
7.96072,470
7.96643,199
7.97215,535
7.97788,746
7.9836,771
7.98932,194
7.99503,354
8.00077,527
8.00648,484
8.0122,462
8.01793,411
8.02365,0
8.02937,463
8.0351,156
8.04082,281
8.04653,763
8.05227,550
8.05798,610
8.0637,712
8.06943,412
8.07515,272
8.08087,222
8.0866,408
8.09232,650
8.09803,249
8.10377,414
8.10948,405
8.1152,216
8.12092,427
8.12665,812
8.13237,713
8.13808,487
8.14382,544
8.14953,579
8.15525,666
8.16098,525
8.1667,471
8.17242,399
8.17815,393
8.18387,184
8.18958,287
8.19532,556
8.20103,196
8.20675,616
8.21248,643
8.2182,497
8.22392,574
8.22965,506
8.23537,390
8.24108,312
8.2468,212
8.25253,355
8.25825,533
8.26397,484
8.2697,411
8.27542,399
8.28113,344
8.28687,454
8.29258,489
8.2983,463
8.30403,441
8.30975,678
8.31547,504
8.3212,159
8.32692,433
8.33263,275
8.33837,332
8.34408,202
8.3498,398
8.35553,485
8.36125,1200
8.36697,788
8.37268,922
8.37842,627
8.38413,678
8.38985,412
8.39558,480
8.4013,465
8.40702,403
8.41275,756
8.41847,240
8.42418,225
8.42992,267
8.43563,547
8.44135,331
8.44708,532
8.4528,614
8.45852,712
8.46425,692
8.46997,412
8.47568,684
8.48142,309
8.48713,420
8.49285,436
8.49857,230
8.5043,269
8.51002,223
8.51573,340
8.52147,611
8.52718,633
8.5329,529
8.53863,507
8.54435,263
8.55007,718
8.5558,355
8.56152,185
8.56723,419
8.57297,496
8.57868,301
8.5844,286
8.59013,209
8.59585,242
8.60157,400
8.6073,226
8.61302,571
8.61873,486
8.62445,542
8.63018,332
8.6359,216
8.64162,0
8.64735,178
8.65307,211
8.65878,380
8.66452,341
8.67023,391
8.67595,157
8.68168,612
8.6874,273
8.69312,371
8.69885,179
8.70457,370
8.71028,338
8.71602,359
8.72173,150
8.72745,230
8.73318,348
8.7389,194
8.74462,698
8.75033,241
8.75607,639
8.76178,204
8.7675,698
8.77323,445
8.77895,345
8.78467,226
8.7904,202
8.79612,0
8.80183,248
8.80757,796
8.81328,459
8.819,212
8.82473,494
8.83045,416
8.83617,347
8.8419,298
8.84762,331
8.85333,295
8.85907,475
8.86478,390
8.8705,600
8.87622,224
8.88195,331
8.88767,203
8.89338,246
8.89912,199
8.90483,534
8.91055,353
8.91628,244
8.922,688
8.92772,690
8.93345,1236
8.93917,614
8.94488,318
8.95062,438
8.95633,162
8.96205,574
8.96778,357
8.9735,461
8.97922,515
8.98495,0
8.99067,179
8.99638,450
9.0021,415
9.00783,416
9.01355,218
9.01927,428
9.025,407
9.03072,264
9.03643,360
9.04217,538
9.04788,381
9.0536,425
9.05933,600
9.06505,1303
9.07077,2588
9.0765,4141
9.08222,4155
9.08793,4659
9.09367,3480
9.09938,2627
9.1051,1867
9.11083,1086
9.11655,620
9.12227,690
9.12798,583
9.13372,456
9.13943,497
9.14515,233
9.15088,414
9.1566,594
9.16232,154
9.16805,468
9.17377,325
9.17948,354
9.18522,612
9.19093,156
9.19665,520
9.20238,234
9.2081,384
9.21382,464
9.21955,211
9.22527,438
9.23098,219
9.23672,322
9.24243,181
9.24815,382
9.25387,431
9.2596,253
9.26532,423
9.27103,345
9.27677,0
9.28248,403
9.2882,151
9.29393,359
9.29965,362
9.30537,165
9.3111,388
9.31682,390
9.32253,521
9.32827,400
9.33398,344
9.3397,249
9.34543,434
9.35115,384
9.35687,483
9.3626,274
9.36832,431
9.37403,394
9.37975,199
9.38548,408
9.3912,222
9.39692,604
9.40265,440
9.40837,370
9.41408,366
9.41982,562
9.42553,176
9.43125,392
9.43698,419
9.4427,707
9.44842,248
9.45415,278
9.45987,0
9.46558,153
9.47132,457
9.47703,259
9.48275,179
9.48848,405
9.4942,298
9.49992,226
9.50563,174
9.51137,550
9.51708,622
9.5228,473
9.52853,153
9.53425,151
9.53997,0
9.5457,430
9.55142,262
9.55713,222
9.56287,176
9.56858,196
9.5743,194
9.58003,355
9.58575,360
9.59147,234
9.5972,361
9.60292,694
9.60863,412
9.61437,321
9.62008,362
9.6258,193
9.63152,422
9.63725,443
9.64297,196
9.64868,379
9.65442,432
9.66013,271
9.66585,280
9.67158,624
9.6773,267
9.68302,239
9.68875,411
9.69447,362
9.70018,186
9.70592,0
9.71163,0
9.71735,164
9.72308,829
9.7288,1087
9.73452,1587
9.74025,1332
9.74597,1486
9.75168,682
9.7574,251
9.76313,607
9.76885,267
9.77457,369
9.7803,353
9.78602,256
9.79173,222
9.79747,256
9.80318,0
9.8089,412
9.81463,211
9.82035,205
9.82607,443
9.8318,209
9.83752,291
9.84323,189
9.84897,269
9.85468,170
9.8604,381
9.86613,218
9.87185,187
9.87757,0
9.88328,498
9.88902,505
9.89473,203
9.90045,208
9.90618,195
9.9119,180
9.91762,174
9.92335,353
9.92907,327
9.93478,183
9.94052,359
9.94623,209
9.95195,0
9.95768,233
9.9634,293
9.96912,646
9.97485,212
9.98057,375
9.98628,455
9.99202,242
9.99773,457
10.0035,156
10.0092,623
10.0149,332
10.0206,477
10.0263,154
10.0321,310
10.0378,197
10.0435,0
10.0492,386
10.055,177
10.0607,0
10.0664,193
10.0721,0
10.0778,191
10.0836,242
10.0893,183
10.095,179
10.1007,181
10.1065,628
10.1122,0
10.1179,0
10.1236,260
10.1293,187
10.1351,239
10.1408,531
10.1465,494
10.1522,185
10.158,476
10.1637,229
10.1694,0
10.1751,153
10.1808,150
10.1866,193
10.1923,196
10.198,324
10.2037,231
10.2095,211
10.2152,0
10.2209,254
10.2266,372
10.2323,0
10.2381,0
10.2438,0
10.2495,431
10.2552,161
10.2609,155
10.2667,424
10.2724,647
10.2781,636
10.2838,270
10.2896,576
10.2953,476
10.301,463
10.3067,0
10.3124,183
10.3182,0
10.3239,292
10.3296,0
10.3353,0
10.3411,159
10.3468,402
10.3525,156
10.3582,0
10.3639,307
10.3697,235
10.3754,181
10.3811,219
10.3868,544
10.3926,251
10.3983,0
10.404,217
10.4097,171
10.4154,339
10.4212,215
10.4269,156
10.4326,349
10.4383,570
10.4441,432
10.4498,363
10.4555,395
10.4612,171
10.4669,314
10.4727,0
10.4784,0
10.4841,219
10.4898,630
10.4956,194
10.5013,0
10.507,151
10.5127,0
10.5184,0
10.5242,0
10.5299,294
10.5356,171
10.5413,168
10.547,0
10.5528,0
10.5585,201
10.5642,521
10.5699,877
10.5757,969
10.5814,484
10.5871,214
10.5928,170
10.5985,155
10.6043,347
10.61,444
10.6157,339
10.6214,325
10.6272,152
10.6329,174
10.6386,209
10.6443,426
10.65,528
10.6558,352
10.6615,430
10.6672,213
10.6729,154
10.6787,198
10.6844,326
10.6901,0
10.6958,549
10.7015,340
10.7073,205
10.713,178
10.7187,167
10.7244,0
10.7302,163
10.7359,0
10.7416,0
10.7473,162
10.753,399
10.7588,207
10.7645,156
10.7702,0
10.7759,161
10.7816,211
10.7874,241
10.7931,240
10.7988,468
10.8045,0
10.8103,154
10.816,160
10.8217,175
10.8274,337
10.8331,233
10.8389,183
10.8446,1012
10.8503,1675
10.856,2399
10.8618,3877
10.8675,3114
10.8732,3256
10.8789,2108
10.8846,1562
10.8904,1205
10.8961,605
10.9018,741
10.9075,575
10.9133,476
10.919,388
10.9247,730
10.9304,155
10.9361,173
10.9419,506
10.9476,0
10.9533,370
10.959,401
10.9648,577
10.9705,670
10.9762,757
10.9819,483
10.9876,395
10.9934,405
10.9991,337
11.0048,0
11.0105,200
11.0163,171
11.022,0
11.0277,203
11.0334,180
11.0391,0
11.0449,489
11.0506,326
11.0563,0
11.062,0
11.0677,241
11.0735,238
11.0792,412
11.0849,274
11.0906,0
11.0964,0
11.1021,227
11.1078,386
11.1135,201
11.1192,511
11.125,1463
11.1307,3716
11.1364,6126
11.1421,6774
11.1479,6410
11.1536,3590
11.1593,1745
11.165,332
11.1707,225
11.1765,173
11.1822,157
11.1879,0
11.1936,218
11.1994,263
11.2051,0
11.2108,201
11.2165,246
11.2222,224
11.228,388
11.2337,332
11.2394,0
11.2451,0
11.2509,241
11.2566,172
11.2623,368
11.268,0
11.2737,204
11.2795,0
11.2852,168
11.2909,387
11.2966,443
11.3023,408
11.3081,183
11.3138,157
11.3195,0
11.3252,154
11.331,362
11.3367,0
11.3424,252
11.3481,177
11.3538,158
11.3596,0
11.3653,0
11.371,156
11.3767,383
11.3825,225
11.3882,432
11.3939,444
11.3996,217
11.4053,258
11.4111,239
11.4168,360
11.4225,513
11.4282,250
11.434,0
11.4397,720
11.4454,1017
11.4511,543
11.4568,966
11.4626,898
11.4683,573
11.474,216
11.4797,368
11.4855,197
11.4912,392
11.4969,160
11.5026,666
11.5083,234
11.5141,194
11.5198,205
11.5255,169
11.5312,150
11.5369,532
11.5427,170
11.5484,0
11.5541,172
11.5598,0
11.5656,0
11.5713,157
11.577,186
11.5827,244
11.5884,189
11.5942,213
11.5999,176
11.6056,163
11.6113,0
11.6171,0
11.6228,180
11.6285,442
11.6342,188
11.6399,155
11.6457,189
11.6514,155
11.6571,0
11.6628,0
11.6686,151
11.6743,200
11.68,530
11.6857,154
11.6914,0
11.6972,297
11.7029,200
11.7086,231
11.7143,360
11.7201,0
11.7258,0
11.7315,334
11.7372,161
11.7429,0
11.7487,177
11.7544,198
11.7601,353
11.7658,181
11.7716,166
11.7773,216
11.783,181
11.7887,163
11.7944,629
11.8002,158
11.8059,183
11.8116,273
11.8173,159
11.823,0
11.8288,201
11.8345,0
11.8402,189
11.8459,176
11.8517,0
11.8574,225
11.8631,0
11.8688,151
11.8745,493
11.8803,0
11.886,0
11.8917,201
11.8974,193
11.9032,151
11.9089,343
11.9146,167
11.9203,207
11.926,215
11.9318,166
11.9375,0
11.9432,187
11.9489,152
11.9547,0
11.9604,0
11.9661,0
11.9718,0
11.9775,0
11.9833,315
11.989,471
11.9947,178
12.0004,0
12.0062,0
12.0119,368
12.0176,0
12.0233,155
12.029,0
12.0348,181
12.0405,206
12.0462,182
12.0519,169
12.0576,427
12.0634,0
12.0691,0
12.0748,0
12.0805,154
12.0863,169
12.092,0
12.0977,427
12.1034,213
12.1091,151
12.1149,0
12.1206,351
12.1263,0
12.132,218
12.1378,965
12.1435,2334
12.1492,3463
12.1549,3429
12.1606,3054
12.1664,747
12.1721,330
12.1778,510
12.1835,688
12.1893,432
12.195,187
12.2007,342
12.2064,307
12.2121,192
12.2179,0
12.2236,0
12.2293,0
12.235,0
12.2408,0
12.2465,170
12.2522,228
12.2579,178
12.2636,330
12.2694,226
12.2751,195
12.2808,0
12.2865,170
12.2922,0
12.298,0
12.3037,469
12.3094,0
12.3151,322
12.3209,0
12.3266,172
12.3323,0
12.338,173
12.3437,369
12.3495,451
12.3552,185
12.3609,351
12.3666,195
12.3724,499
12.3781,328
12.3838,0
12.3895,168
12.3952,193
12.401,0
12.4067,446
12.4124,361
12.4181,349
12.4239,203
12.4296,172
12.4353,0
12.441,0
12.4467,0
12.4525,231
12.4582,171
12.4639,0
12.4696,0
12.4754,194
12.4811,0
12.4868,0
12.4925,164
12.4982,163
12.504,227
12.5097,195
12.5154,191
12.5211,0
12.5269,0
12.5326,162
12.5383,172
12.544,186
12.5497,0
12.5555,407
12.5612,0
12.5669,0
12.5726,344
12.5783,161
12.5841,158
12.5898,188
12.5955,186
12.6012,184
12.607,333
12.6127,156
12.6184,0
12.6241,0
12.6298,0
12.6356,347
12.6413,0
12.647,0
12.6527,185
12.6585,820
12.6642,1352
12.6699,1115
12.6756,872
12.6813,176
12.6871,0
12.6928,174
12.6985,323
12.7042,331
12.71,620
12.7157,1158
12.7214,951
12.7271,690
12.7328,689
12.7386,402
12.7443,174
12.75,223
12.7557,325
12.7615,193
12.7672,162
12.7729,0
12.7786,154
12.7843,240
12.7901,360
12.7958,163
12.8015,0
12.8072,0
12.8129,194
12.8187,151
12.8244,333
12.8301,0
12.8358,162
12.8416,0
12.8473,163
12.853,150
12.8587,0
12.8644,0
12.8702,177
12.8759,0
12.8816,213
12.8873,0
12.8931,179
12.8988,0
12.9045,198
12.9102,0
12.9159,177
12.9217,0
12.9274,197
12.9331,325
12.9388,227
12.9446,1470
12.9503,3221
12.956,4939
12.9617,5056
12.9674,3630
12.9732,2495
12.9789,589
12.9846,179
12.9903,393
12.9961,233
13.0018,152
13.0075,169
13.0132,0
13.0189,0
13.0247,176
13.0304,191
13.0361,310
13.0418,592
13.0475,1002
13.0533,736
13.059,448
13.0647,427
13.0704,236
13.0762,0
13.0819,192
13.0876,169
13.0933,0
13.099,184
13.1048,240
13.1105,1008
13.1162,1057
13.1219,1568
13.1277,2247
13.1334,1771
13.1391,967
13.1448,789
13.1505,597
13.1563,336
13.162,160
13.1677,454
13.1734,211
13.1792,185
13.1849,374
13.1906,544
13.1963,735
13.202,547
13.2078,1443
13.2135,1610
13.2192,724
13.2249,437
13.2307,176
13.2364,246
13.2421,572
13.2478,326
13.2535,385
13.2593,161
13.265,241
13.2707,239
13.2764,408
13.2822,159
13.2879,0
13.2936,165
13.2993,0
13.305,228
13.3108,223
13.3165,181
13.3222,0
13.3279,156
13.3336,186
13.3394,221
13.3451,0
13.3508,693
13.3565,0
13.3623,398
13.368,163
13.3737,0
13.3794,295
13.3851,362
13.3909,170
13.3966,177
13.4023,196
13.408,0
13.4138,224
13.4195,410
13.4252,617
13.4309,0
13.4366,326
13.4424,243
13.4481,173
13.4538,173
13.4595,355
13.4653,172
13.471,170
13.4767,184
13.4824,206
13.4881,0
13.4939,358
13.4996,335
13.5053,0
13.511,0
13.5168,0
13.5225,519
13.5282,0
13.5339,0
13.5396,178
13.5454,0
13.5511,0
13.5568,431
13.5625,349
13.5682,159
13.574,214
13.5797,202
13.5854,0
13.5911,0
13.5969,0
13.6026,0
13.6083,457
13.614,0
13.6197,419
13.6255,378
13.6312,0
13.6369,174
13.6426,236
13.6484,437
13.6541,466
13.6598,319
13.6655,166
13.6712,204
13.677,175
13.6827,0
13.6884,202
13.6941,467
13.6999,246
13.7056,0
13.7113,0
13.717,216
13.7227,428
13.7285,326
13.7342,0
13.7399,157
13.7456,0
13.7514,389
13.7571,0
13.7628,247
13.7685,0
13.7742,363
13.78,203
13.7857,202
13.7914,217
13.7971,199
13.8029,276
13.8086,0
13.8143,466
13.82,218
13.8257,154
13.8315,0
13.8372,0
13.8429,371
13.8486,234
13.8543,255
13.8601,0
13.8658,355
13.8715,193
13.8772,234
13.883,157
13.8887,0
13.8944,0
13.9001,0
13.9058,231
13.9116,350
13.9173,0
13.923,0
13.9287,0
13.9345,0
13.9402,0
13.9459,0
13.9516,321
13.9573,168
13.9631,0
13.9688,318
13.9745,246
13.9802,192
13.986,161
13.9917,0
13.9974,0
14.0031,203
14.0088,0
14.0146,0
14.0203,213
14.026,161
14.0317,395
14.0375,164
14.0432,401
14.0489,0
14.0546,0
14.0603,0
14.0661,209
14.0718,192
14.0775,167
14.0832,0
14.0889,182
14.0947,0
14.1004,206
14.1061,154
14.1118,290
14.1176,151
14.1233,189
14.129,0
14.1347,341
14.1404,156
14.1462,154
14.1519,379
14.1576,0
14.1633,260
14.1691,159
14.1748,362
14.1805,0
14.1862,208
14.1919,0
14.1977,0
14.2034,0
14.2091,0
14.2148,359
14.2206,428
14.2263,187
14.232,0
14.2377,504
14.2434,266
14.2492,222
14.2549,390
14.2606,150
14.2663,338
14.2721,0
14.2778,0
14.2835,0
14.2892,0
14.2949,0
14.3007,172
14.3064,177
14.3121,421
14.3178,218
14.3235,422
14.3293,154
14.335,0
14.3407,156
14.3464,0
14.3522,151
14.3579,0
14.3636,224
14.3693,340
14.375,182
14.3808,183
14.3865,150
14.3922,156
14.3979,197
14.4037,156
14.4094,196
14.4151,0
14.4208,196
14.4265,152
14.4323,178
14.438,266
14.4437,0
14.4494,0
14.4552,0
14.4609,478
14.4666,352
14.4723,237
14.478,153
14.4838,432
14.4895,395
14.4952,155
14.5009,181
14.5067,703
14.5124,1957
14.5181,2643
14.5238,3174
14.5295,2051
14.5353,1362
14.541,447
14.5467,440
14.5524,196
14.5582,0
14.5639,159
14.5696,155
14.5753,160
14.581,188
14.5868,389
14.5925,164
14.5982,281
14.6039,318
14.6096,417
14.6154,181
14.6211,579
14.6268,151
14.6325,0
14.6383,0
14.644,0
14.6497,195
14.6554,0
14.6611,0
14.6669,180
14.6726,369
14.6783,213
14.684,178
14.6898,161
14.6955,172
14.7012,219
14.7069,333
14.7126,393
14.7184,170
14.7241,242
14.7298,151
14.7355,439
14.7413,200
14.747,0
14.7527,376
14.7584,0
14.7641,205
14.7699,359
14.7756,690
14.7813,366
14.787,526
14.7928,160
14.7985,398
14.8042,367
14.8099,224
14.8156,450
14.8214,451
14.8271,424
14.8328,0
14.8385,330
14.8442,363
14.85,260
14.8557,434
14.8614,526
14.8671,324
14.8729,188
14.8786,452
14.8843,241
14.89,222
14.8957,0
14.9015,290
14.9072,202
14.9129,281
14.9186,200
14.9244,211
14.9301,0
14.9358,186
14.9415,585
14.9472,275
14.953,216
14.9587,196
14.9644,283
14.9701,211
14.9759,174
14.9816,409
14.9873,187
14.993,270
14.9987,0
15.0045,179
15.0102,203
15.0159,267
15.0216,201
15.0274,178
15.0331,369
15.0388,0
15.0445,159
15.0502,0
15.056,205
15.0617,0
15.0674,237
15.0731,542
15.0788,0
15.0846,446
15.0903,0
15.096,159
15.1017,211
15.1075,0
15.1132,0
15.1189,169
15.1246,243
15.1303,233
15.1361,202
15.1418,289
15.1475,160
15.1532,194
15.159,232
15.1647,413
15.1704,183
15.1761,223
15.1818,353
15.1876,300
15.1933,0
15.199,461
15.2047,360
15.2105,355
15.2162,213
