C:\MSDCHEM\1\DATA\SERINA\20180424_NLTAB_FRESH\SLR2_12_NltAplusB_1.d 24 Apr 18   2:21 pm
Start of data points
4.90512,3244
4.91083,3671
4.91657,3001
4.92228,2546
4.928,3269
4.93373,2635
4.93945,2686
4.94517,2777
4.9509,2499
4.95662,3003
4.96233,2868
4.96807,2823
4.97378,2472
4.9795,2832
4.98523,3068
4.99095,3505
4.99667,2690
5.00238,3065
5.00812,2324
5.01383,2671
5.01955,2575
5.02528,2906
5.031,3193
5.03672,2924
5.04245,2555
5.04817,3257
5.05388,3145
5.05962,2829
5.06533,2437
5.07105,2723
5.07678,3015
5.0825,3114
5.08822,2955
5.09395,2767
5.09967,2790
5.10538,2121
5.11112,2856
5.11683,2685
5.12255,2480
5.12827,2921
5.134,2240
5.13972,2667
5.14543,2710
5.15117,2261
5.15688,2202
5.1626,2728
5.16833,3059
5.17405,2405
5.17977,2226
5.1855,2714
5.19122,2375
5.19693,2702
5.20267,2255
5.20838,2588
5.2141,2809
5.21983,2365
5.22555,1797
5.23127,2534
5.237,2231
5.24272,2726
5.24843,2554
5.25415,2224
5.25988,2796
5.2656,1982
5.27132,2249
5.27705,2306
5.28277,1968
5.28848,2281
5.29422,2309
5.29993,2734
5.30565,3211
5.31138,2596
5.3171,2545
5.32282,3258
5.32855,2476
5.33427,2985
5.33998,2499
5.34572,2995
5.35143,2753
5.35715,2609
5.36288,1897
5.3686,2212
5.37432,2610
5.38003,2303
5.38577,2584
5.39148,2512
5.3972,2181
5.40293,2171
5.40865,2822
5.41437,2709
5.4201,2314
5.42582,2003
5.43153,1952
5.43727,2751
5.44298,2942
5.4487,1961
5.45443,2102
5.46015,2093
5.46587,2297
5.4716,2121
5.47732,2110
5.48303,2154
5.48877,2465
5.49448,2429
5.5002,1751
5.50592,2103
5.51165,1891
5.51737,1926
5.52308,2174
5.52882,1988
5.53453,1885
5.54025,1824
5.54598,2336
5.5517,2321
5.55742,1717
5.56315,1699
5.56887,2007
5.57458,2385
5.58032,2027
5.58603,1442
5.59175,2045
5.59748,1767
5.6032,1969
5.60892,1776
5.61465,1823
5.62037,1536
5.62608,2228
5.6318,2195
5.63753,1820
5.64325,1588
5.64897,2254
5.6547,1529
5.66042,1739
5.66613,2040
5.67187,1757
5.67758,1769
5.6833,1424
5.68903,1688
5.69475,1853
5.70047,1576
5.7062,1779
5.71192,1643
5.71763,1605
5.72337,1868
5.72908,1648
5.7348,2018
5.74053,1428
5.74625,1564
5.75197,1389
5.75768,1688
5.76342,1470
5.76913,1755
5.77485,1699
5.78058,1812
5.7863,1567
5.79202,1556
5.79775,1679
5.80347,1380
5.80918,1978
5.81492,1756
5.82063,2003
5.82635,1685
5.83208,1660
5.8378,1872
5.84352,1794
5.84925,1232
5.85497,1429
5.86068,1594
5.86642,1430
5.87213,1335
5.87785,2300
5.88358,1562
5.8893,1537
5.89502,1933
5.90073,1634
5.90647,1758
5.91218,1815
5.9179,1819
5.92363,2057
5.92935,2773
5.93507,2373
5.9408,1666
5.94652,1790
5.95223,2391
5.95797,2345
5.96368,1762
5.9694,1913
5.97513,2279
5.98085,1697
5.98657,2058
5.9923,1681
5.99802,2277
6.00373,1973
6.00947,2000
6.01518,2078
6.0209,2165
6.02662,1747
6.03235,1872
6.03807,1300
