C:\MSDCHEM\1\DATA\SERINA\20180424_NLTAB_FRESH\SLR2_12_NltA_1.d 24 Apr 18   4:15 pm
Start of data points
6.06083,826
6.06655,953
6.07228,901
6.078,558
6.08372,976
6.08945,1129
6.09517,864
6.10088,738
6.10662,1016
6.11233,1105
6.11805,1264
6.12377,659
6.1295,1236
6.13522,847
6.14093,787
6.14667,870
6.15238,1066
6.1581,763
6.16383,1010
6.16955,1047
6.17527,820
6.181,717
6.18672,1090
6.19243,635
6.19817,675
6.20388,1086
6.2096,846
6.21533,931
6.22105,762
6.22677,908
6.2325,1035
6.23822,1169
6.24393,884
6.24965,1031
6.25538,983
6.2611,878
6.26682,1028
6.27255,1225
6.27827,801
6.28398,1622
6.28972,659
6.29543,734
6.30115,647
6.30688,967
6.3126,1131
6.31832,1078
6.32405,1146
6.32977,699
6.33548,711
6.34122,918
6.34693,965
6.35265,824
6.35838,840
6.3641,1400
6.36982,1043
6.37553,1143
6.38127,521
6.38698,958
6.3927,897
6.39843,1184
6.40415,812
6.40987,719
6.4156,918
6.42132,841
6.42703,701
6.43277,813
6.43848,1131
6.4442,893
6.44993,714
6.45565,1016
6.46137,714
6.4671,934
6.47282,831
6.47853,752
6.48427,751
6.48998,633
6.4957,583
6.50142,886
6.50715,760
6.51287,665
6.51858,838
6.52432,1083
6.53003,1056
6.53575,1060
6.54148,846
6.5472,929
6.55292,965
6.55865,875
6.56437,987
6.57008,1001
6.57582,643
6.58153,880
6.58725,859
6.59298,759
6.5987,971
6.60442,786
6.61015,880
6.61587,940
6.62158,1025
6.6273,1012
6.63303,754
6.63875,678
6.64447,862
6.6502,812
6.65592,568
6.66163,626
6.66737,720
6.67308,905
6.6788,786
6.68453,743
6.69025,737
6.69597,837
6.7017,902
6.70742,655
6.71313,739
6.71887,630
6.72458,1059
6.7303,1008
6.73603,815
6.74175,697
6.74747,1232
6.75318,1157
6.75892,1943
6.76463,2212
6.77035,2736
6.77608,2589
6.7818,2084
6.78752,2220
6.79325,1641
6.79897,1627
6.80468,1289
6.81042,1518
6.81613,844
6.82185,1340
6.82758,877
6.8333,708
6.83902,1011
6.84475,1049
6.85047,1192
6.85618,887
6.86192,777
6.86763,902
6.87335,704
6.87907,908
6.8848,1083
6.89052,1106
6.89623,701
6.90197,718
6.90768,1225
6.9134,1186
6.91913,777
6.92485,960
6.93057,829
6.9363,793
6.94202,848
6.94773,897
6.95347,904
6.95918,585
6.9649,796
6.97063,823
6.97635,815
6.98207,817
6.9878,695
6.99352,905
6.99923,962
7.00495,775
7.01068,923
7.0164,733
7.02212,801
7.02785,963
7.03357,921
7.03928,830
7.04502,542
7.05073,558
7.05645,797
7.06218,792
7.0679,748
7.07362,525
7.07935,723
7.08507,1039
7.09078,724
7.09652,789
7.10223,932
7.10795,998
7.11368,896
7.1194,549
7.12512,538
7.13083,730
7.13657,878
7.14228,736
7.148,881
7.15373,671
7.15945,793
7.16517,770
7.1709,646
7.17662,567
7.18233,551
7.18807,646
7.19378,556
7.1995,853
7.20523,675
7.21095,559
7.21667,714
7.2224,772
7.22812,827
7.23383,688
7.23957,711
7.24528,501
7.251,524
7.25672,442
7.26245,798
7.26817,629
7.27388,927
7.27962,799
7.28533,866
7.29105,650
7.29678,872
7.3025,606
7.30822,685
7.31395,616
7.31967,507
7.32538,548
7.33112,420
7.33683,647
7.34255,636
7.34828,637
7.354,784
7.35972,775
7.36545,966
7.37117,829
7.37688,576
7.3826,898
7.38833,775
7.39405,644
7.39977,654
7.4055,810
7.41122,542
7.41693,777
7.42267,791
7.42838,456
7.4341,521
7.43983,737
7.44555,543
7.45127,704
7.457,668
7.46272,707
7.46843,769
7.47417,714
7.47988,594
7.4856,548
7.49133,539
7.49705,728
7.50277,338
7.50848,458
7.51422,771
7.51993,595
7.52565,658
7.53138,844
7.5371,660
7.54282,652
7.54855,529
7.55427,530
7.55998,607
7.56572,525
7.57143,198
7.57715,847
7.58288,604
7.5886,899
7.59432,818
7.60005,608
7.60577,716
7.61148,688
7.61722,482
7.62293,546
7.62865,656
7.63437,597
7.6401,681
7.64582,661
7.65153,604
7.65727,1129
7.66298,690
7.6687,607
7.67443,203
7.68015,742
7.68587,560
7.6916,593
7.69732,462
7.70303,496
7.70877,613
7.71448,652
7.7202,668
7.72593,721
7.73165,546
7.73737,677
7.7431,432
7.74882,427
7.75453,797
7.76025,518
7.76598,479
7.7717,509
7.77742,649
7.78315,309
7.78887,529
7.79458,324
7.80032,523
7.80603,495
7.81175,509
7.81748,316
7.8232,677
7.82892,571
7.83465,561
7.84037,598
7.84608,401
7.85182,500
7.85753,680
7.86325,516
7.86898,717
7.8747,519
7.88042,740
7.88613,837
7.89187,643
7.89758,544
7.9033,239
7.90903,359
7.91475,445
7.92047,817
7.9262,318
7.93192,484
7.93763,498
7.94337,230
7.94908,239
7.9548,463
7.96053,526
7.96625,455
7.97197,553
7.9777,753
7.98342,676
7.98913,326
7.99487,664
8.00058,423
8.0063,412
8.01202,804
8.01775,565
8.02347,517
8.02918,473
8.03492,440
8.04063,634
8.04635,776
8.05208,718
8.0578,565
8.06352,755
8.06925,192
8.07497,510
8.08068,209
8.08642,632
8.09213,784
8.09785,479
8.10358,480
8.1093,630
8.11502,212
8.12075,525
8.12647,820
8.13218,699
8.1379,605
8.14363,530
8.14935,527
8.15507,525
8.1608,490
8.16652,515
8.17223,460
8.17797,333
8.18368,253
8.1894,438
8.19513,431
8.20085,197
8.20657,402
8.2123,717
8.21802,415
8.22373,458
8.22947,834
8.23518,445
8.2409,476
8.24663,587
8.25235,848
8.25807,429
8.26378,621
8.26952,354
8.27523,486
8.28095,588
8.28668,444
8.2924,882
8.29812,589
8.30385,630
8.30957,637
8.31528,487
8.32102,459
8.32673,236
8.33245,296
8.33818,513
8.3439,559
8.34962,678
8.35535,432
8.36107,1055
8.36678,1335
8.37252,1060
8.37823,573
8.38395,1021
8.38967,699
8.3954,647
8.40112,601
8.40683,820
8.41257,535
8.41828,594
8.424,561
8.42973,216
8.43545,378
8.44117,563
8.4469,530
8.45262,706
8.45833,390
8.46407,758
8.46978,578
8.4755,567
8.48123,636
8.48695,507
8.49267,623
8.4984,614
8.50412,395
8.50983,299
8.51555,756
8.52128,443
8.527,493
8.53272,533
8.53845,329
8.54417,633
8.54988,591
8.55562,363
8.56133,506
8.56705,635
8.57278,609
8.5785,155
8.58422,273
8.58995,491
8.59567,429
8.60138,480
8.60712,348
8.61283,243
8.61855,508
8.62428,424
8.63,344
8.63572,361
8.64143,502
8.64717,468
8.65288,463
8.6586,539
8.66433,225
8.67005,642
8.67577,335
8.6815,585
8.68722,748
8.69293,198
8.69867,720
8.70438,467
8.7101,219
8.71583,558
8.72155,499
8.72727,553
8.733,529
8.73872,296
8.74443,620
8.75017,451
8.75588,427
8.7616,602
8.76732,216
8.77305,415
8.77877,408
8.78448,497
8.79022,517
8.79593,216
8.80165,673
8.80738,476
8.8131,283
8.81882,589
8.82455,384
8.83027,385
8.83598,402
8.84172,492
8.84743,375
8.85315,260
8.85888,196
8.8646,348
8.87032,475
8.87605,411
8.88177,711
8.88748,704
8.8932,534
8.89893,347
8.90465,685
8.91037,578
8.9161,465
8.92182,710
8.92753,1157
8.93327,1198
8.93898,981
8.9447,669
8.95043,520
8.95615,608
8.96187,797
8.9676,425
8.97332,510
8.97903,474
8.98477,446
8.99048,546
8.9962,721
9.00193,649
9.00765,402
9.01337,374
9.01908,542
9.02482,230
9.03053,361
9.03625,231
9.04198,627
9.0477,468
9.05342,935
9.05915,1098
9.06487,3376
9.07058,7504
9.07632,12924
9.08203,15588
9.08775,14882
9.09348,10852
9.0992,7992
9.10492,4273
9.11065,2839
9.11637,1631
9.12208,1077
9.12782,876
9.13353,464
9.13925,548
9.14497,652
9.1507,490
9.15642,366
9.16213,626
9.16787,418
9.17358,554
9.1793,450
9.18503,424
9.19075,809
9.19647,396
9.2022,542
9.20792,211
9.21363,362
9.21937,510
9.22508,415
9.2308,614
9.23653,324
9.24225,330
9.24797,356
9.2537,0
9.25942,421
9.26513,562
9.27085,415
9.27658,515
9.2823,725
9.28802,471
9.29375,489
9.29947,408
9.30518,440
9.31092,396
9.31663,156
9.32235,0
9.32808,434
9.3338,463
9.33952,468
9.34525,197
9.35097,174
9.35668,508
9.36242,384
9.36813,452
9.37385,374
9.37958,173
9.3853,578
9.39102,159
9.39673,419
9.40247,498
9.40818,284
9.4139,755
9.41963,417
9.42535,435
9.43107,333
9.4368,329
9.44252,443
9.44823,193
9.45397,303
9.45968,559
9.4654,539
9.47113,163
9.47685,0
9.48257,209
9.4883,311
9.49402,341
9.49973,370
9.50547,249
9.51118,416
9.5169,469
9.52263,222
9.52835,206
9.53407,241
9.53978,480
9.54552,438
9.55123,373
9.55695,445
9.56268,519
9.5684,322
9.57412,589
9.57985,312
9.58557,531
9.59128,388
9.59702,401
9.60273,217
9.60845,625
9.61418,447
9.6199,517
9.62562,164
9.63135,529
9.63707,395
9.64278,530
9.64852,556
9.65423,385
9.65995,0
9.66567,374
9.6714,376
9.67712,678
9.68283,396
9.68857,183
9.69428,592
9.7,503
9.70573,406
9.71145,0
9.71717,333
9.7229,0
9.72862,242
9.73433,380
9.74007,733
9.74578,554
9.7515,0
9.75723,500
9.76295,355
9.76867,442
9.7744,326
9.78012,217
9.78583,684
9.79155,390
9.79728,344
9.803,252
9.80872,718
9.81445,653
9.82017,213
9.82588,239
9.83162,357
9.83733,391
9.84305,544
9.84878,215
9.8545,654
9.86022,229
9.86595,631
9.87167,376
9.87738,172
9.88312,497
9.88883,0
9.89455,601
9.90028,581
9.906,152
9.91172,380
9.91743,405
9.92317,432
9.92888,313
9.9346,173
9.94033,489
9.94605,209
9.95177,481
9.9575,247
9.96322,509
9.96893,165
9.97467,443
9.98038,345
9.9861,407
9.99183,545
9.99755,154
10.0033,193
10.009,301
10.0147,607
10.0204,426
10.0262,0
10.0319,243
10.0376,394
10.0433,507
10.0491,243
10.0548,379
10.0605,471
10.0662,584
10.0719,155
10.0777,363
10.0834,0
10.0891,609
10.0948,153
10.1006,431
10.1063,406
10.112,487
10.1177,461
10.1234,166
10.1292,158
10.1349,607
10.1406,454
10.1463,181
10.1521,397
10.1578,152
10.1635,158
10.1692,163
10.1749,0
10.1807,180
10.1864,195
10.1921,364
10.1978,252
10.2035,388
10.2093,384
10.215,170
10.2207,536
10.2264,336
10.2322,344
10.2379,410
10.2436,358
10.2493,154
10.255,407
10.2608,476
10.2665,527
10.2722,592
10.2779,1324
10.2837,759
10.2894,1155
10.2951,921
10.3008,525
10.3065,556
10.3123,343
10.318,320
10.3237,599
10.3294,402
10.3352,461
10.3409,367
10.3466,195
10.3523,450
10.358,214
10.3638,494
10.3695,346
10.3752,186
10.3809,0
10.3867,390
10.3924,497
10.3981,332
10.4038,0
10.4095,191
10.4153,418
10.421,0
10.4267,179
10.4324,402
10.4381,150
10.4439,352
10.4496,0
10.4553,555
10.461,160
10.4668,521
10.4725,176
10.4782,203
10.4839,734
10.4896,679
10.4954,385
10.5011,248
10.5068,456
10.5125,0
10.5183,335
10.524,220
10.5297,378
10.5354,0
10.5411,361
10.5469,315
10.5526,342
10.5583,165
10.564,156
10.5698,723
10.5755,1036
10.5812,851
10.5869,1008
10.5926,371
10.5984,0
10.6041,658
10.6098,416
10.6155,455
10.6213,387
10.627,0
10.6327,0
10.6384,0
10.6441,217
10.6499,399
10.6556,214
10.6613,410
10.667,746
10.6727,198
10.6785,330
10.6842,0
10.6899,530
10.6956,247
10.7014,216
10.7071,181
10.7128,174
10.7185,427
10.7242,0
10.73,170
10.7357,440
10.7414,259
10.7471,353
10.7529,167
10.7586,238
10.7643,0
10.77,161
10.7757,608
10.7815,181
10.7872,334
10.7929,332
10.7986,307
10.8044,563
10.8101,420
10.8158,394
10.8215,387
10.8272,429
10.833,176
10.8387,195
10.8444,1301
10.8501,2551
10.8559,4319
10.8616,4708
10.8673,3736
10.873,4177
10.8787,2570
10.8845,1808
10.8902,1505
10.8959,998
10.9016,1118
10.9074,806
10.9131,837
10.9188,422
10.9245,274
10.9302,457
10.936,611
10.9417,458
10.9474,198
10.9531,199
10.9588,599
10.9646,582
10.9703,1238
10.976,683
10.9817,541
10.9875,366
10.9932,615
10.9989,379
11.0046,159
11.0103,0
11.0161,220
11.0218,0
11.0275,0
11.0332,645
11.039,598
11.0447,181
11.0504,222
11.0561,515
11.0618,546
11.0676,358
11.0733,153
11.079,352
11.0847,237
11.0905,412
11.0962,400
11.1019,407
11.1076,409
11.1133,349
11.1191,1587
11.1248,4086
11.1305,11589
11.1362,19146
11.142,26016
11.1477,22935
11.1534,14831
11.1591,6772
11.1648,2355
11.1706,177
11.1763,0
11.182,0
11.1877,317
11.1934,458
11.1992,0
11.2049,368
11.2106,369
11.2163,231
11.2221,152
11.2278,198
11.2335,339
11.2392,248
11.2449,199
11.2507,315
11.2564,557
11.2621,556
11.2678,514
11.2736,345
11.2793,359
11.285,0
11.2907,374
11.2964,188
11.3022,315
11.3079,422
11.3136,0
11.3193,182
11.3251,341
11.3308,174
11.3365,0
11.3422,0
11.3479,0
11.3537,170
11.3594,344
11.3651,0
11.3708,214
11.3766,0
11.3823,0
11.388,0
11.3937,184
11.3994,263
11.4052,175
11.4109,170
11.4166,0
11.4223,222
11.428,465
11.4338,441
11.4395,266
11.4452,905
11.4509,1419
11.4567,1146
11.4624,1324
11.4681,456
11.4738,654
11.4795,404
11.4853,226
11.491,150
11.4967,510
11.5024,0
11.5082,163
11.5139,184
11.5196,209
11.5253,176
11.531,544
11.5368,161
11.5425,169
11.5482,233
11.5539,0
11.5597,0
11.5654,187
11.5711,432
11.5768,374
11.5825,0
11.5883,354
11.594,0
11.5997,0
11.6054,203
11.6112,207
11.6169,0
11.6226,178
11.6283,377
11.634,180
11.6398,0
11.6455,379
11.6512,0
11.6569,166
11.6627,748
11.6684,406
11.6741,0
11.6798,193
11.6855,400
11.6913,210
11.697,223
11.7027,347
11.7084,465
11.7141,0
11.7199,525
11.7256,242
11.7313,203
11.737,0
11.7428,0
11.7485,564
11.7542,0
11.7599,0
11.7656,631
11.7714,0
11.7771,0
11.7828,150
11.7885,345
11.7943,367
11.8,155
11.8057,0
11.8114,187
11.8171,0
11.8229,167
11.8286,175
11.8343,0
11.84,174
11.8458,176
11.8515,410
11.8572,0
11.8629,168
11.8686,179
11.8744,430
11.8801,0
11.8858,164
11.8915,0
11.8973,389
11.903,150
11.9087,195
11.9144,343
11.9201,372
11.9259,0
11.9316,201
11.9373,157
11.943,227
11.9487,218
11.9545,0
11.9602,223
11.9659,0
11.9716,153
11.9774,157
11.9831,181
11.9888,270
11.9945,195
12.0002,0
12.006,186
12.0117,397
12.0174,234
12.0231,344
12.0289,184
12.0346,170
12.0403,0
12.046,0
12.0517,154
12.0575,464
12.0632,178
12.0689,195
12.0746,231
12.0804,588
12.0861,405
12.0918,196
12.0975,229
12.1032,0
12.109,0
12.1147,155
12.1204,172
12.1261,0
12.1319,155
12.1376,204
12.1433,0
12.149,429
12.1547,702
12.1605,0
12.1662,0
12.1719,466
12.1776,164
12.1833,594
12.1891,463
12.1948,234
12.2005,0
12.2062,0
12.212,184
12.2177,0
12.2234,367
12.2291,432
12.2348,441
12.2406,572
12.2463,0
12.252,578
12.2577,157
12.2635,0
12.2692,275
12.2749,166
12.2806,0
12.2863,180
12.2921,161
12.2978,329
12.3035,322
12.3092,0
12.315,162
12.3207,0
12.3264,155
12.3321,0
12.3378,210
12.3436,176
12.3493,196
12.355,428
12.3607,0
12.3665,0
12.3722,0
12.3779,0
12.3836,199
12.3893,395
12.3951,391
12.4008,163
12.4065,164
12.4122,186
12.418,330
12.4237,357
12.4294,153
12.4351,224
12.4408,227
12.4466,0
12.4523,225
12.458,233
12.4637,179
12.4694,452
12.4752,0
12.4809,0
12.4866,213
12.4923,0
12.4981,184
12.5038,0
12.5095,178
12.5152,180
12.5209,0
12.5267,541
12.5324,171
12.5381,158
12.5438,0
12.5496,175
12.5553,385
12.561,364
12.5667,174
12.5724,191
12.5782,184
12.5839,0
12.5896,195
12.5953,161
12.6011,0
12.6068,0
12.6125,0
12.6182,182
12.6239,0
12.6297,158
12.6354,0
12.6411,220
12.6468,169
12.6526,183
12.6583,1007
12.664,1124
12.6697,957
12.6754,1056
12.6812,387
12.6869,0
12.6926,0
12.6983,0
12.704,352
12.7098,1168
12.7155,1577
12.7212,1508
12.7269,1475
12.7327,444
12.7384,241
12.7441,181
12.7498,195
12.7555,170
12.7613,0
12.767,164
12.7727,211
12.7784,0
12.7842,540
12.7899,0
12.7956,231
12.8013,421
12.807,175
12.8128,334
12.8185,268
12.8242,318
12.8299,350
12.8357,323
12.8414,0
12.8471,367
12.8528,334
12.8585,183
12.8643,359
12.87,0
12.8757,199
12.8814,0
12.8872,338
12.8929,150
12.8986,264
12.9043,0
12.91,252
12.9158,178
12.9215,0
12.9272,317
12.9329,282
12.9386,1773
12.9444,4804
12.9501,9791
12.9558,16593
12.9615,17581
12.9673,12839
12.973,7458
12.9787,3250
12.9844,860
12.9901,501
12.9959,167
13.0016,299
13.0073,0
13.013,217
13.0188,172
13.0245,166
13.0302,359
13.0359,0
13.0416,590
13.0474,357
13.0531,1139
13.0588,928
13.0645,604
13.0703,425
13.076,0
13.0817,0
13.0874,357
13.0931,0
13.0989,0
13.1046,523
13.1103,1285
13.116,1948
13.1218,3121
13.1275,2550
13.1332,2983
13.1389,1090
13.1446,1242
13.1504,812
13.1561,368
13.1618,910
13.1675,592
13.1733,354
13.179,849
13.1847,359
13.1904,771
13.1961,817
13.2019,1380
13.2076,2055
13.2133,2171
13.219,1313
13.2247,447
13.2305,171
13.2362,713
13.2419,618
13.2476,199
13.2534,716
13.2591,246
13.2648,179
13.2705,208
13.2762,151
13.282,354
13.2877,0
13.2934,0
13.2991,0
13.3049,0
13.3106,175
13.3163,0
13.322,0
13.3277,313
13.3335,0
13.3392,190
13.3449,151
13.3506,181
13.3564,0
13.3621,0
13.3678,195
13.3735,353
13.3792,410
13.385,154
13.3907,0
13.3964,214
13.4021,238
13.4079,0
13.4136,347
13.4193,341
13.425,157
13.4307,225
13.4365,373
13.4422,170
13.4479,213
13.4536,0
13.4593,0
13.4651,404
13.4708,234
13.4765,192
13.4822,232
13.488,314
13.4937,0
13.4994,151
13.5051,157
13.5108,184
13.5166,574
13.5223,0
13.528,150
13.5337,228
13.5395,348
13.5452,224
13.5509,572
13.5566,189
13.5623,207
13.5681,504
13.5738,0
13.5795,0
13.5852,261
13.591,358
13.5967,179
13.6024,0
13.6081,309
13.6138,319
13.6196,272
13.6253,181
13.631,304
13.6367,190
13.6425,690
13.6482,823
13.6539,411
13.6596,731
13.6653,385
13.6711,209
13.6768,215
13.6825,0
13.6882,0
13.694,0
13.6997,582
13.7054,179
13.7111,0
13.7168,497
13.7226,383
13.7283,159
13.734,0
13.7397,0
13.7454,182
13.7512,300
13.7569,373
13.7626,218
13.7683,0
13.7741,375
13.7798,388
13.7855,297
13.7912,444
13.7969,230
13.8027,182
13.8084,188
13.8141,0
13.8198,160
13.8256,260
13.8313,328
13.837,323
13.8427,251
13.8484,409
13.8542,481
13.8599,194
13.8656,189
13.8713,160
13.8771,0
13.8828,326
13.8885,292
13.8942,157
13.8999,0
13.9057,179
13.9114,343
13.9171,0
13.9228,0
13.9286,354
13.9343,0
13.94,0
13.9457,338
13.9514,366
13.9572,0
13.9629,0
13.9686,276
13.9743,0
13.98,0
13.9858,153
13.9915,0
13.9972,204
14.0029,0
14.0087,215
14.0144,425
14.0201,205
14.0258,491
14.0315,401
14.0373,167
14.043,597
14.0487,186
14.0544,192
14.0602,174
14.0659,0
14.0716,0
14.0773,210
14.083,0
14.0888,203
14.0945,335
14.1002,0
14.1059,179
14.1117,158
14.1174,163
14.1231,0
14.1288,186
14.1345,0
14.1403,192
14.146,470
14.1517,173
14.1574,239
14.1632,190
14.1689,0
14.1746,537
14.1803,404
14.186,0
14.1918,401
14.1975,151
14.2032,169
14.2089,0
14.2146,0
14.2204,380
14.2261,0
14.2318,162
14.2375,0
14.2433,158
14.249,520
14.2547,409
14.2604,0
14.2661,184
14.2719,150
14.2776,0
14.2833,417
14.289,430
14.2948,322
14.3005,351
14.3062,418
14.3119,181
14.3176,0
14.3234,187
14.3291,0
14.3348,0
14.3405,152
14.3463,187
14.352,0
14.3577,199
14.3634,204
14.3691,422
14.3749,156
14.3806,0
14.3863,399
14.392,444
14.3978,192
14.4035,176
14.4092,355
14.4149,416
14.4206,348
14.4264,197
14.4321,0
14.4378,240
14.4435,230
14.4493,285
14.455,0
14.4607,185
14.4664,193
14.4721,329
14.4779,0
14.4836,152
14.4893,184
14.495,477
14.5007,1018
14.5065,2262
14.5122,4125
14.5179,6921
14.5236,8502
14.5294,7639
14.5351,4482
14.5408,2289
14.5465,290
14.5522,546
14.558,323
14.5637,0
14.5694,321
14.5751,466
14.5809,0
14.5866,213
14.5923,582
14.598,184
14.6037,492
14.6095,0
14.6152,0
14.6209,216
14.6266,590
14.6324,521
14.6381,406
14.6438,184
14.6495,165
14.6552,230
14.661,180
14.6667,188
14.6724,455
14.6781,388
14.6839,178
14.6896,206
14.6953,0
14.701,243
14.7067,202
14.7125,222
14.7182,0
14.7239,152
14.7296,172
14.7353,221
14.7411,227
14.7468,165
14.7525,150
14.7582,178
14.764,576
14.7697,411
14.7754,152
14.7811,204
14.7868,200
14.7926,321
14.7983,0
14.804,240
14.8097,152
14.8155,0
14.8212,354
14.8269,432
14.8326,285
14.8383,540
14.8441,472
14.8498,0
14.8555,0
14.8612,343
14.867,199
14.8727,408
14.8784,363
14.8841,181
14.8898,346
14.8956,0
14.9013,441
14.907,166
14.9127,175
14.9185,253
14.9242,357
14.9299,175
14.9356,152
14.9413,261
14.9471,261
14.9528,0
14.9585,213
14.9642,0
14.9699,0
14.9757,271
14.9814,0
14.9871,452
14.9928,199
14.9986,450
15.0043,357
15.01,418
15.0157,309
15.0214,509
15.0272,654
15.0329,682
15.0386,575
15.0443,608
15.0501,347
15.0558,177
15.0615,226
15.0672,153
15.0729,158
15.0787,170
15.0844,177
15.0901,0
15.0958,403
15.1016,232
15.1073,152
15.113,0
15.1187,213
15.1244,329
