C:\MSDCHEM\1\DATA\MANDKHAI\20180626 MTH_C12COA\SLR_WT_NltAB_old_1.d 27 Jun 18  11:38 am
Start of data points
6.24393,194
6.24965,324
6.25538,173
6.2611,219
6.26682,275
6.27255,255
6.27827,182
6.28398,262
6.2897,377
6.29543,400
6.30115,409
6.30687,410
6.3126,191
6.31832,315
6.32403,344
6.32977,316
6.33548,342
6.3412,282
6.34693,195
6.35265,165
6.35837,160
6.3641,353
6.36982,461
6.37553,420
6.38127,187
6.38698,271
6.3927,372
6.39843,373
6.40415,202
6.40987,261
6.41558,208
6.42132,416
6.42703,162
6.43275,433
6.43848,364
6.4442,192
6.44992,198
6.45565,215
6.46137,282
6.46708,392
6.47282,468
6.47853,150
6.48425,244
6.48998,223
6.4957,188
6.50142,207
6.50715,208
6.51287,381
6.51858,157
6.52432,236
6.53003,251
6.53575,179
6.54147,269
6.5472,0
6.55292,250
6.55863,202
6.56437,199
6.57008,290
6.5758,262
6.58153,220
6.58725,193
6.59297,162
6.5987,194
6.60442,240
6.61013,211
6.61587,221
6.62158,204
6.6273,0
6.63303,302
6.63875,180
6.64447,236
6.6502,167
6.65592,0
6.66163,249
6.66735,170
6.67308,163
6.6788,217
6.68452,200
6.69025,274
6.69597,206
6.70168,224
6.70742,277
6.71313,206
6.71885,174
6.72458,198
6.7303,430
6.73602,379
6.74175,370
6.74747,0
6.75318,167
6.75892,235
6.76463,381
6.77035,399
6.77608,330
6.7818,429
6.78752,439
6.79323,198
6.79897,446
6.80468,404
6.8104,197
6.81613,196
6.82185,164
6.82757,413
6.8333,420
6.83902,248
6.84473,164
6.85047,255
6.85618,383
6.8619,165
6.86763,191
6.87335,156
6.87907,364
6.8848,226
6.89052,157
6.89623,367
6.90197,203
6.90768,0
6.9134,0
6.91912,328
6.92485,0
6.93057,178
6.93628,0
6.94202,257
6.94773,0
6.95345,179
6.95918,187
6.9649,205
6.97062,190
6.97635,204
6.98207,170
6.98778,348
6.99352,179
6.99923,448
7.00495,370
7.01068,346
7.0164,0
7.02212,219
7.02785,175
7.03357,0
7.03928,216
7.045,0
7.05073,201
7.05645,178
7.06217,179
7.0679,185
7.07362,218
7.07933,0
7.08507,204
7.09078,165
7.0965,164
7.10223,187
7.10795,186
7.11367,228
7.1194,0
7.12512,264
7.13083,199
7.13657,192
7.14228,0
