C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE Blank b.d 25 Jan 18   9:24 pm
Start of data points
5.03803,6547
5.04377,7174
5.04948,6532
5.0552,6578
5.06093,6028
5.06665,7284
5.07237,6099
5.0781,5766
5.08382,6070
5.08953,5338
5.09525,6324
5.10098,5693
5.1067,6341
5.11242,6159
5.11815,6394
5.12387,6258
5.12958,6459
5.13532,6733
5.14103,6199
5.14675,6851
5.15248,6142
5.1582,6508
5.16392,6488
5.16965,7252
5.17537,6480
5.18108,6390
5.18682,7002
5.19253,7784
5.19825,7724
5.20398,6292
5.2097,6203
5.21542,7113
5.22113,6152
5.22687,5956
5.23258,7411
5.2383,6460
5.24403,6313
5.24975,5956
5.25547,7442
5.2612,6224
5.26692,6653
5.27263,6189
5.27837,5933
5.28408,6841
5.2898,7054
5.29553,6918
5.30125,7088
5.30697,6606
5.3127,6957
5.31842,6696
5.32413,6475
5.32987,6420
5.33558,7018
5.3413,6834
5.34702,5954
5.35275,6462
5.35847,6818
5.36418,6637
5.36992,7056
5.37563,6925
5.38135,6524
5.38708,6391
5.3928,6947
5.39852,6524
5.40425,7620
5.40997,6109
5.41568,6153
5.42142,6703
5.42713,7303
5.43285,7176
5.43858,6696
5.4443,7364
5.45002,7803
5.45575,6633
5.46147,6763
5.46718,6342
5.4729,7340
5.47863,6447
5.48435,7020
5.49007,6118
5.4958,7066
5.50152,6790
5.50723,6603
5.51297,7228
5.51868,6399
5.5244,6665
5.53013,7138
5.53585,7286
5.54157,6805
5.5473,7020
5.55302,6778
5.55873,6318
5.56447,5579
5.57018,6078
5.5759,6373
5.58163,7608
5.58735,5711
5.59307,7142
5.59878,5728
5.60452,6881
5.61023,6415
5.61595,6364
5.62168,6445
5.6274,6910
5.63312,4989
5.63885,6202
5.64457,6335
5.65028,7170
5.65602,5924
5.66173,5706
5.66745,6483
5.67318,5993
5.6789,7378
5.68462,6584
5.69035,6735
5.69607,6118
5.70178,6357
5.70752,6868
5.71323,6125
5.71895,6868
5.72467,6859
5.7304,7637
5.73612,6048
5.74183,6386
5.74757,6138
5.75328,6027
5.759,6968
5.76473,6981
5.77045,7154
5.77617,6936
5.7819,7098
5.78762,6146
5.79333,5912
5.79907,6681
5.80478,6956
5.8105,6678
5.81623,6141
5.82195,5433
5.82767,6747
5.8334,7460
5.83912,6166
5.84483,6062
5.85055,6380
5.85628,6385
5.862,6575
5.86772,6259
5.87345,5789
