C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\C 7hr.d 25 Jan 18  10:26 pm
Start of data points
5.03797,2334
5.04368,2147
5.04942,1717
5.05513,1489
5.06085,1708
5.06658,1921
5.0723,2117
5.07802,2644
5.08375,2108
5.08947,1498
5.09518,2489
5.10092,2027
5.10663,1642
5.11235,1492
5.11808,2367
5.1238,2283
5.12952,2266
5.13523,1797
5.14097,2240
5.14668,1482
5.1524,1815
5.15813,2291
5.16385,1462
5.16957,2703
5.1753,2691
5.18102,2573
5.18673,1767
5.19247,1872
5.19818,2782
5.2039,2782
5.20963,1795
5.21535,1490
5.22107,1715
5.2268,2046
5.23252,2108
5.23823,1756
5.24397,1593
5.24968,2139
5.2554,1826
5.26112,1696
5.26685,1532
5.27257,2099
5.27828,2162
5.28402,2023
5.28973,1983
5.29545,1504
5.30118,1507
5.3069,1374
5.31262,2012
5.31835,2251
5.32407,1934
5.32978,1823
5.33552,1727
5.34123,1865
5.34695,1464
5.35268,1582
5.3584,1789
5.36412,1780
5.36985,1779
5.37557,1645
5.38128,2022
5.387,1862
5.39273,2707
5.39845,2519
5.40417,3232
5.4099,2723
5.41562,3296
5.42133,3598
5.42707,3993
5.43278,4886
5.4385,4094
5.44423,3962
5.44995,4465
5.45567,3787
5.4614,3708
5.46712,3223
5.47283,2930
5.47857,3248
5.48428,2780
5.49,2659
5.49573,2263
5.50145,2400
5.50717,2619
5.51288,2243
5.51862,2172
5.52433,1639
5.53005,2349
5.53578,2188
5.5415,2655
5.54722,2117
5.55295,2935
5.55867,1449
5.56438,1886
5.57012,1968
5.57583,1563
5.58155,2135
5.58728,1830
5.593,1858
5.59872,2506
5.60445,2282
5.61017,1988
5.61588,2316
5.62162,1926
5.62733,1675
5.63305,1938
5.63877,1634
5.6445,1821
5.65022,2037
5.65593,1806
5.66167,1974
5.66738,1487
5.6731,1776
5.67883,2153
5.68455,1789
5.69027,1371
5.696,1601
5.70172,2074
5.70743,1893
5.71317,2584
5.71888,1262
5.7246,1594
5.73033,1589
5.73605,1773
5.74177,1679
5.7475,1418
5.75322,1773
5.75893,1787
5.76465,1679
5.77038,2071
5.7761,1822
5.78182,1649
5.78755,1483
5.79327,2147
5.79898,2173
5.80472,1392
5.81043,1861
5.81615,1025
5.82188,1868
5.8276,1554
5.83332,1950
5.83905,1263
5.84477,1896
5.85048,1282
5.85622,2440
5.86193,1672
5.86765,1559
5.87338,1361
5.8791,1199
5.88482,1342
5.89053,1429
5.89627,1640
5.90198,1354
5.9077,2127
5.91343,1450
5.91915,1824
5.92487,1673
5.9306,1358
5.93632,1457
5.94203,1564
5.94777,1493
5.95348,1826
5.9592,1195
5.96493,1573
5.97065,1468
5.97637,1163
5.9821,1023
5.98782,1252
5.99353,1518
5.99927,1459
6.00498,1255
6.0107,1324
6.01642,1854
6.02215,1231
6.02787,1309
6.03358,2012
6.03932,1245
6.04503,1718
6.05075,1580
6.05648,1347
6.0622,1638
6.06792,2082
6.07365,1120
6.07937,2290
6.08508,862
6.09082,2016
6.09653,1544
6.10225,1602
6.10798,1764
6.1137,1420
6.11942,2330
6.12515,1500
6.13087,1592
6.13658,1726
6.1423,2124
6.14803,1698
6.15375,1606
6.15947,2123
6.1652,1709
6.17092,1869
6.17663,1154
6.18237,1418
6.18808,2271
6.1938,1403
6.19953,1737
6.20525,1289
6.21097,1683
6.2167,1280
6.22242,852
6.22813,1768
6.23387,2325
6.23958,1331
6.2453,1515
6.25103,1388
6.25675,1401
6.26247,2051
6.26818,1385
6.27392,2236
6.27963,1135
6.28535,1270
6.29108,1700
6.2968,1601
6.30252,1406
6.30825,1700
6.31397,1193
6.31968,1791
6.32542,1694
6.33113,2206
6.33685,1273
6.34258,1088
6.3483,1559
6.35402,1727
6.35975,1229
6.36547,1624
6.37118,1449
6.37692,2699
6.38263,1970
6.38835,1235
6.39407,2327
6.3998,1351
6.40552,1187
6.41123,2068
6.41697,1112
6.42268,1864
6.4284,1690
6.43413,1293
6.43985,1740
6.44557,1516
6.4513,1502
6.45702,817
6.46273,1640
6.46847,827
6.47418,1328
6.4799,1525
6.48563,1189
6.49135,1150
6.49707,1036
6.5028,1767
6.50852,1203
6.51423,1437
6.51995,1841
6.52568,1693
6.5314,1052
6.53712,1171
6.54285,1621
6.54857,1326
6.55428,1413
6.56002,1124
6.56573,1231
6.57145,1199
6.57718,1499
6.5829,1473
6.58862,1394
6.59435,1259
6.60007,1722
6.60578,1313
6.61152,1465
6.61723,1474
6.62295,1283
6.62868,1051
6.6344,1542
6.64012,964
6.64583,1423
6.65157,1108
6.65728,1271
6.663,2164
6.66873,1685
6.67445,1487
6.68017,1345
6.6859,1918
6.69162,1399
6.69733,1854
6.70307,1958
6.70878,1694
6.7145,1860
6.72023,1724
6.72595,2715
6.73167,2763
6.7374,1530
6.74312,1769
6.74883,2048
6.75457,1799
6.76028,2034
6.766,2343
6.77172,1698
6.77745,1947
6.78317,1982
6.78888,2250
6.79462,1896
6.80033,2274
6.80605,2270
6.81178,2243
6.8175,1302
6.82322,2201
6.82895,2778
6.83467,2351
6.84038,1977
6.84612,1364
6.85183,1709
6.85755,1331
6.86328,1220
6.869,1505
6.87472,1935
6.88045,1626
6.88617,1144
6.89188,1286
6.8976,1613
6.90333,1588
6.90905,1666
6.91477,1529
6.9205,1447
6.92622,1820
6.93193,1625
6.93767,1528
6.94338,1780
6.9491,1619
6.95483,1371
6.96055,1741
6.96627,1571
6.972,1210
6.97772,2102
6.98343,1887
6.98917,1851
6.99488,2146
7.0006,1735
7.00633,1787
7.01205,1452
7.01777,2176
7.02348,1549
7.02922,2132
7.03493,1757
7.04065,1456
