C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\MTBE 2nd Purge b.d 25 Jan 18   9:13 pm
Start of data points
5.03223,501919
5.03795,503590
5.04367,502838
5.0494,501249
5.05512,493710
5.06083,492384
5.06657,495922
5.07228,503920
5.078,494049
5.08372,497472
5.08945,492859
5.09517,492155
5.10088,498155
5.10662,496675
5.11233,498132
5.11805,493045
5.12378,490816
5.1295,494181
5.13522,497213
5.14095,498209
5.14667,494678
5.15238,500870
5.15812,494673
5.16383,498224
5.16955,497147
5.17528,499550
5.181,490890
5.18672,499949
5.19245,500034
5.19817,495685
5.20388,502783
5.2096,498073
5.21533,491522
5.22105,500091
5.22677,493803
5.2325,486442
5.23822,495883
5.24393,491345
5.24967,489286
5.25538,491196
5.2611,494710
5.26683,486815
5.27255,493043
5.27827,496156
5.284,495558
5.28972,488026
5.29543,485821
5.30117,487690
5.30688,480960
5.3126,484381
5.31833,488378
5.32405,481735
5.32977,490431
5.33548,485819
5.34122,482670
5.34693,486099
5.35265,491135
5.35838,481452
5.3641,486327
5.36982,484776
5.37555,486613
5.38127,488187
5.38698,483462
5.39272,480489
5.39843,475478
5.40415,485309
5.40988,482944
5.4156,480476
5.42132,482847
5.42705,481097
5.43277,478327
5.43848,476537
5.44422,479673
5.44993,475255
5.45565,483640
5.46137,486615
5.4671,484965
5.47282,480515
5.47853,475262
5.48427,482540
5.48998,481098
5.4957,479575
5.50143,474559
5.50715,474249
5.51287,467931
5.5186,477374
5.52432,475292
5.53003,472362
5.53577,472109
5.54148,474309
5.5472,470892
5.55293,474364
5.55865,470644
5.56437,475387
5.5701,483108
5.57582,475173
5.58153,471184
5.58725,479097
5.59298,474329
5.5987,474169
5.60442,465927
5.61015,475511
5.61587,478996
5.62158,463125
5.62732,467678
5.63303,470200
5.63875,470444
5.64448,465127
5.6502,469320
5.65592,467871
5.66165,467156
5.66737,466337
5.67308,472976
5.67882,468087
5.68453,470087
5.69025,464714
5.69598,468838
5.7017,470405
5.70742,467079
5.71313,469750
5.71887,471704
5.72458,467548
5.7303,469140
5.73603,468227
5.74175,470978
5.74747,470203
5.7532,468874
5.75892,469281
5.76463,461956
5.77037,460801
5.77608,467392
5.7818,458429
5.78753,459491
5.79325,469072
5.79897,460598
5.8047,463655
5.81042,465278
5.81613,461883
5.82187,459256
5.82758,462112
5.8333,464681
5.83902,459919
5.84475,464704
5.85047,453274
5.85618,465585
5.86192,463326
5.86763,460873
5.87335,465227
5.87908,463874
5.8848,472625
5.89052,467757
5.89625,465785
5.90197,464900
5.90768,462922
5.91342,473706
5.91913,467776
5.92485,467242
5.93058,466638
5.9363,467459
5.94202,472098
5.94775,470897
5.95347,468114
5.95918,465379
5.9649,468896
5.97063,462804
5.97635,464496
5.98207,475269
5.9878,466093
5.99352,463406
