C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\F 7hr.d 25 Jan 18  11:27 pm
Start of data points
5.03817,1946
5.04388,2066
5.04962,2158
5.05533,2547
5.06105,2419
5.06677,1969
5.0725,1883
5.07822,2026
5.08393,2308
5.08967,1949
5.09538,1714
5.1011,1913
5.10683,2079
5.11255,2007
5.11827,2082
5.124,1517
5.12972,1965
5.13543,2008
5.14117,1910
5.14688,1927
5.1526,1852
5.15833,1244
5.16405,2224
5.16977,1840
5.1755,2150
5.18122,1819
5.18693,1518
5.19265,1976
5.19838,2200
5.2041,1947
5.20982,1815
5.21555,1492
5.22127,2486
5.22698,1711
5.23272,1698
5.23843,2023
5.24415,2409
5.24988,916
5.2556,2288
5.26132,1759
5.26705,1532
5.27277,1838
5.27848,1828
5.28422,2026
5.28993,2211
5.29565,1988
5.30138,1679
5.3071,2604
5.31282,1955
5.31853,1822
5.32427,1817
5.32998,1987
5.3357,1540
5.34143,2083
5.34715,1804
5.35287,1882
5.3586,1315
5.36432,1714
5.37003,1588
5.37577,1705
5.38148,1993
5.3872,1757
5.39293,2448
5.39865,3622
5.40437,3750
5.4101,2664
5.41582,3488
5.42153,4231
5.42727,5300
5.43298,4820
5.4387,4824
5.44442,4726
5.45015,4884
5.45587,4263
5.46158,3946
5.46732,3426
5.47303,4008
5.47875,3604
5.48448,3582
5.4902,2819
5.49592,3614
5.50165,2584
5.50737,3469
5.51308,3077
5.51882,2715
5.52453,2335
5.53025,2087
5.53598,2668
5.5417,2563
5.54742,2121
5.55315,1998
5.55887,2154
5.56458,1565
5.5703,1801
5.57603,2161
5.58175,2412
5.58747,2488
5.5932,2090
5.59892,1908
5.60463,1501
5.61037,1815
5.61608,1760
5.6218,1612
5.62753,1764
5.63325,1844
5.63897,1717
5.6447,2595
5.65042,1934
5.65613,1771
5.66187,2053
5.66758,1198
5.6733,1665
5.67903,1209
5.68475,1109
5.69047,1682
5.69618,2321
5.70192,1502
5.70763,1502
5.71335,2008
5.71908,2000
5.7248,1731
5.73052,1869
5.73625,1515
5.74197,1621
5.74768,1727
5.75342,1650
5.75913,1852
5.76485,1979
5.77058,1310
5.7763,1807
5.78202,1677
5.78775,1615
5.79347,1266
5.79918,1554
5.80492,1934
5.81063,1688
5.81635,2175
5.82207,1409
5.8278,1282
5.83352,1028
5.83923,1841
5.84497,1733
5.85068,1573
5.8564,1350
5.86213,1674
5.86785,1435
5.87357,1508
5.8793,1165
5.88502,1406
5.89073,1795
5.89647,2129
5.90218,1177
5.9079,1200
5.91363,1535
5.91935,1654
5.92507,1031
5.9308,956
5.93652,853
5.94223,1625
5.94795,1299
5.95368,1476
5.9594,1065
5.96512,2049
5.97085,1640
5.97657,1259
5.98228,1562
5.98802,1858
5.99373,1931
5.99945,1719
6.00518,1733
6.0109,996
6.01662,1488
6.02235,1095
6.02807,1378
6.03378,1563
6.03952,1737
6.04523,1749
6.05095,2087
6.05668,1561
6.0624,2245
6.06812,1965
6.07383,2329
6.07957,1982
6.08528,1729
6.091,1829
6.09673,2026
6.10245,984
6.10817,1962
6.1139,1639
6.11962,1449
6.12533,1810
6.13107,1587
6.13678,1390
6.1425,1533
6.14823,1843
6.15395,1918
6.15967,1738
6.1654,2339
6.17112,1881
6.17683,1839
6.18257,1493
6.18828,1607
6.194,1488
6.19973,1682
6.20545,1797
6.21117,1667
6.21688,1600
6.22262,1592
6.22833,1201
6.23405,1950
6.23978,1424
6.2455,869
6.25122,1501
6.25695,1473
6.26267,749
6.26838,1425
6.27412,1481
6.27983,1816
6.28555,1682
6.29128,1813
6.297,2200
6.30272,1691
6.30845,1456
6.31417,1249
6.31988,1449
6.32562,1432
6.33133,2161
6.33705,1962
6.34277,1875
6.3485,1898
6.35422,2168
6.35993,1746
6.36567,1479
6.37138,1857
6.3771,1262
6.38283,1374
6.38855,1872
6.39427,1431
6.4,1612
6.40572,1073
6.41143,1818
6.41717,1568
6.42288,1730
6.4286,2301
6.43433,1546
6.44005,1987
6.44577,1691
6.4515,1598
6.45722,1960
6.46293,1726
6.46865,1549
6.47438,1650
6.4801,1074
6.48582,1584
6.49155,2695
6.49727,1814
6.50298,1779
6.50872,1692
6.51443,1933
6.52015,1854
6.52588,1930
6.5316,1905
6.53732,2072
6.54305,867
6.54877,1343
6.55448,1300
6.56022,1580
6.56593,2343
6.57165,1993
6.57738,2079
6.5831,1407
6.58882,1768
6.59453,1994
6.60027,2025
6.60598,1347
6.6117,1904
6.61743,1631
6.62315,2139
6.62887,1802
6.6346,2257
6.64032,2256
6.64603,2570
6.65177,1944
6.65748,2400
6.6632,2628
6.66893,2651
6.67465,3264
6.68037,2750
6.6861,2242
6.69182,2455
6.69753,2673
6.70327,3274
6.70898,2529
6.7147,2552
6.72042,3644
6.72615,2651
6.73187,2663
6.73758,3266
6.74332,2803
6.74903,2807
6.75475,2777
6.76048,2586
6.7662,3059
6.77192,2813
6.77765,2112
6.78337,2459
6.78908,2618
6.79482,2404
6.80053,1742
6.80625,2777
6.81198,2140
6.8177,2286
6.82342,2341
6.82915,2787
6.83487,2630
6.84058,2513
6.8463,2183
6.85203,1524
6.85775,2249
6.86347,2434
6.8692,1757
6.87492,2601
6.88063,2537
6.88637,2494
6.89208,2011
6.8978,2135
6.90353,1887
6.90925,1978
6.91497,2375
6.9207,2102
6.92642,2461
6.93213,2782
6.93787,2375
6.94358,1832
6.9493,1821
6.95503,1891
6.96075,2990
6.96647,2111
6.97218,2001
6.97792,1995
6.98363,2744
6.98935,2042
6.99508,2181
7.0008,1693
7.00652,2258
7.01225,2281
7.01797,2081
7.02368,2322
7.02942,2500
7.03513,1799
7.04085,1633
7.04658,2497
7.0523,2037
7.05802,2004
7.06375,2520
7.06947,2669
7.07518,3120
7.08092,2935
7.08663,4071
7.09235,5260
7.09807,5560
7.1038,6671
7.10952,6983
7.11523,8426
7.12097,8310
7.12668,7911
7.1324,7272
7.13813,7920
7.14385,6724
7.14957,6157
7.1553,5171
7.16102,3828
7.16673,4255
7.17247,4818
7.17818,4225
7.1839,2936
7.18963,2275
7.19535,2660
7.20107,2723
7.2068,3175
7.21252,3426
7.21823,3277
7.22395,2637
7.22968,2085
7.2354,2154
7.24112,2645
7.24685,2128
7.25257,2933
7.25828,1511
7.26402,2180
7.26973,2490
7.27545,2496
7.28118,3083
7.2869,4786
7.29262,6173
7.29835,9375
7.30407,12274
7.30978,12641
7.31552,13176
7.32123,12112
7.32695,10222
7.33268,8234
7.3384,6032
7.34412,6035
7.34983,4469
7.35557,4289
7.36128,3651
7.367,4001
7.37273,3468
7.37845,3146
7.38417,2325
7.3899,3032
7.39562,2932
7.40133,1736
7.40707,2870
7.41278,2573
7.4185,2313
7.42423,2516
7.42995,2192
7.43567,2663
7.4414,1667
7.44712,2950
7.45283,2088
7.45857,1563
7.46428,2039
7.47,1547
7.47572,3041
7.48145,1442
7.48717,2994
7.49288,1464
7.49862,2443
7.50433,2417
7.51005,2263
7.51578,2535
7.5215,1827
7.52722,2423
7.53295,2692
7.53867,2396
7.54438,3053
7.55012,2230
7.55583,2641
7.56155,2566
7.56728,1868
7.573,2101
7.57872,2158
7.58445,2608
7.59017,1934
7.59588,2092
7.6016,2545
7.60733,2581
7.61305,2558
7.61877,2167
7.6245,1936
7.63022,2613
7.63593,2338
7.64167,2308
7.64738,2208
7.6531,1812
7.65883,2331
7.66455,2173
7.67027,2666
7.676,2441
7.68172,2066
7.68743,2940
7.69317,2297
7.69888,2104
7.7046,2592
7.71033,2618
7.71605,2469
7.72177,2546
7.72748,2057
7.73322,2489
7.73893,3268
7.74465,2275
7.75038,2770
7.7561,1913
7.76182,2298
7.76755,2405
7.77327,2623
7.77898,2083
7.78472,2410
7.79043,2316
7.79615,1874
7.80188,2025
7.8076,2028
7.81332,2206
7.81905,3293
7.82477,1897
7.83048,2152
7.83622,2623
7.84193,2013
7.84765,2003
7.85337,2593
7.8591,1884
7.86482,2020
7.87053,3002
7.87627,2483
7.88198,2573
7.8877,1913
7.89343,1976
7.89915,2237
7.90487,2524
7.9106,2680
7.91632,2633
7.92203,2265
7.92777,2440
7.93348,2979
7.9392,2523
7.94493,2414
7.95065,1649
7.95637,2925
7.9621,2484
7.96782,3077
7.97353,2385
7.97925,2533
7.98498,2795
7.9907,3338
7.99642,2111
8.00215,2110
8.00787,2273
8.01358,3020
8.01932,2551
8.02503,1454
8.03075,2817
8.03648,2549
8.0422,1971
8.04792,2172
8.05365,2438
8.05937,3040
8.06508,2264
8.07082,2487
8.07653,2129
8.08225,2122
8.08798,2516
8.0937,3005
8.09942,2101
8.10513,2485
8.11087,2246
8.11658,2256
8.1223,2837
8.12803,2704
8.13375,2624
8.13947,2802
8.1452,3139
8.15092,2263
8.15663,2247
8.16237,2068
8.16808,3113
8.1738,1934
8.17953,2520
8.18525,2691
8.19097,2675
8.1967,3317
8.20242,2058
8.20813,2422
8.21387,1930
8.21958,2440
8.2253,2070
8.23102,2607
8.23675,2610
8.24247,3353
8.24818,1749
8.25392,2620
8.25963,2330
8.26535,2216
8.27108,2470
8.2768,2707
8.28252,2831
8.28825,2582
8.29397,2421
8.29968,2360
8.30542,2395
8.31113,2273
8.31685,2130
8.32258,2051
8.3283,1871
8.33402,2740
8.33975,2166
8.34547,2488
8.35118,2408
8.3569,2419
8.36263,3136
8.36835,3099
8.37407,2151
8.3798,2472
8.38552,2469
8.39123,2669
8.39697,2476
8.40268,2335
8.4084,2090
8.41413,1884
8.41985,2726
8.42557,2116
8.4313,2327
8.43702,3180
8.44273,2509
8.44847,2343
8.45418,2005
8.4599,2905
8.46563,2768
8.47135,3028
8.47707,2692
8.48278,2194
8.48852,2186
8.49423,2121
8.49995,2561
8.50568,2889
8.5114,2824
8.51712,1916
8.52285,2297
8.52857,2888
8.53428,2005
8.54002,2211
8.54573,2550
8.55145,2624
8.55718,2909
8.5629,2293
8.56862,2417
8.57435,1894
8.58007,2276
8.58578,2480
8.59152,2067
8.59723,2599
8.60295,2559
8.60867,2655
8.6144,2400
8.62012,3349
8.62583,2527
8.63157,2140
8.63728,2591
8.643,2220
8.64873,2392
8.65445,3080
8.66017,2730
8.6659,2616
8.67162,2396
8.67733,2563
8.68307,2686
8.68878,2686
8.6945,2924
8.70023,1818
8.70595,1910
8.71167,2778
8.7174,2598
8.72312,2494
8.72883,2634
8.73455,2738
8.74028,2118
8.746,2087
8.75172,2980
8.75745,2199
8.76317,2558
8.76888,2266
8.77462,2523
8.78033,2468
8.78605,2352
8.79178,2616
8.7975,2046
8.80322,2989
8.80895,2969
8.81467,2389
8.82038,2486
8.82612,1945
8.83183,2526
8.83755,2623
8.84328,2233
8.849,3329
8.85472,2190
8.86043,3077
8.86617,2619
8.87188,2782
8.8776,2317
8.88333,2249
8.88905,2954
8.89477,2823
8.9005,2596
8.90622,2961
8.91193,2195
8.91767,3010
8.92338,2790
8.9291,2393
8.93483,3073
8.94055,2429
8.94627,2551
8.952,2915
8.95772,2339
8.96343,2691
8.96917,3093
8.97488,4931
8.9806,8419
8.98632,11267
8.99205,15743
8.99777,16481
9.00348,12279
9.00922,9289
9.01493,7029
9.02065,4532
9.02638,3728
9.0321,2872
9.03782,2828
9.04355,2862
9.04927,2796
9.05498,3406
9.06072,2403
9.06643,2831
9.07215,2523
9.07788,3018
9.0836,3627
9.08932,2651
9.09505,3061
9.10077,2621
9.10648,2582
9.1122,3040
9.11793,2545
9.12365,1793
9.12937,3214
9.1351,2381
9.14082,3023
9.14653,2497
9.15227,3128
9.15798,2533
9.1637,3227
9.16943,2404
9.17515,2327
9.18087,2067
9.1866,3002
9.19232,2380
9.19803,2329
9.20377,2791
9.20948,2561
9.2152,3084
9.22093,3384
9.22665,2445
9.23237,2383
9.23808,2719
9.24382,2885
9.24953,3103
9.25525,3126
9.26098,2650
9.2667,2522
9.27242,3019
9.27815,3217
9.28387,2371
9.28958,2366
9.29532,2530
9.30103,2924
9.30675,2608
9.31248,2792
9.3182,2641
9.32392,2275
9.32965,2839
9.33537,2576
9.34108,3080
9.34682,3482
9.35253,2705
9.35825,2593
9.36397,2071
9.3697,3174
9.37542,2540
9.38113,2562
9.38687,2468
9.39258,2323
9.3983,2901
9.40403,2580
9.40975,2786
9.41547,2565
9.4212,2502
9.42692,2613
9.43263,2319
9.43837,2739
9.44408,2818
9.4498,2488
9.45553,2153
9.46125,2753
9.46697,2228
9.4727,2529
9.47842,2793
9.48413,2681
9.48985,3068
9.49558,2706
9.5013,2907
9.50702,2967
9.51275,3133
9.51847,2738
9.52418,2837
9.52992,2205
9.53563,2854
9.54135,3342
9.54708,2253
9.5528,2984
9.55852,2983
9.56425,2498
9.56997,2159
9.57568,2499
9.58142,2825
9.58713,2120
9.59285,2803
9.59858,2166
9.6043,3275
9.61002,2553
9.61573,3089
9.62147,2752
9.62718,3211
9.6329,2996
9.63863,3305
9.64435,2917
9.65007,2554
9.6558,3623
9.66152,2868
9.66723,2809
9.67297,2855
9.67868,2912
9.6844,3451
9.69013,2972
9.69585,2853
9.70157,3006
9.7073,2459
9.71302,2980
9.71873,3636
9.72447,2873
9.73018,3096
9.7359,2258
9.74163,2936
9.74735,3118
9.75307,2972
9.75878,2877
9.76452,3109
9.77023,2696
9.77595,2957
9.78168,2644
9.7874,3133
9.79312,2764
9.79885,3122
9.80457,2856
9.81028,2858
9.81602,3365
9.82173,2901
9.82745,3217
9.83318,2998
9.8389,2613
9.84462,2889
9.85035,2686
9.85607,3190
9.86178,2797
9.86752,3440
9.87323,3063
9.87895,2507
9.88467,3339
9.8904,2346
9.89612,2652
9.90183,2811
9.90757,3223
9.91328,3421
9.919,3176
9.92473,2970
9.93045,3561
9.93617,2650
9.9419,2799
9.94762,3304
9.95333,3091
9.95907,3104
9.96478,2612
9.9705,2586
9.97623,3274
9.98195,2651
9.98767,3073
9.9934,2625
9.99912,2936
10.0048,3564
10.0106,3046
10.0163,3230
10.022,2956
10.0277,3303
10.0335,3178
10.0392,2758
10.0449,2341
10.0506,3135
10.0563,2809
10.0621,2961
10.0678,3085
10.0735,3530
10.0792,3017
10.085,2883
