C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\E 20min.d 25 Jan 18   5:00 pm
Start of data points
5.04377,2893
5.0495,2956
5.05522,2960
5.06093,3315
5.06667,2315
5.07238,2142
5.0781,3218
5.08383,2440
5.08955,3026
5.09527,2622
5.101,3074
5.10672,2732
5.11243,2723
5.11817,2540
5.12388,3055
5.1296,2387
5.13532,2878
5.14105,2767
5.14677,2513
5.15248,2955
5.15822,3442
5.16393,3034
5.16965,3609
5.17538,2438
5.1811,2800
5.18682,2919
5.19255,2712
5.19827,2442
5.20398,2822
5.20972,2733
5.21543,2738
5.22115,3028
5.22688,2799
5.2326,3828
5.23832,2997
5.24405,2426
5.24977,2977
5.25548,2962
5.2612,2703
5.26693,2715
5.27265,2737
5.27837,3380
5.2841,2333
5.28982,2883
5.29553,2815
5.30127,2307
5.30698,2662
5.3127,2350
5.31843,2197
5.32415,2509
5.32987,2442
5.3356,2351
5.34132,2204
5.34703,2692
5.35277,2200
5.35848,2366
5.3642,2471
5.36993,2766
5.37565,2237
5.38137,2695
5.38708,2429
5.39282,2868
5.39853,3096
5.40425,2355
5.40998,2702
5.4157,2623
5.42142,3267
5.42715,2919
5.43287,3251
5.43858,2981
5.44432,3228
5.45003,3388
5.45575,2441
5.46148,3270
5.4672,2382
5.47292,2271
5.47865,2308
5.48437,2608
5.49008,3369
5.49582,2767
5.50153,3301
5.50725,2557
5.51297,3021
5.5187,3154
5.52442,2873
5.53013,2471
5.53587,3011
5.54158,2808
5.5473,2462
5.55303,2865
5.55875,2403
5.56447,2569
5.5702,2615
5.57592,2329
5.58163,2406
5.58737,1810
5.59308,2171
5.5988,2219
5.60453,2394
5.61025,2233
5.61597,2327
5.6217,2308
5.62742,2085
5.63313,2642
5.63885,2542
5.64458,2225
5.6503,2448
5.65602,3346
5.66175,2973
5.66747,2711
5.67318,3185
5.67892,2272
5.68463,2931
5.69035,2589
5.69608,2278
5.7018,2260
5.70752,3003
5.71325,1762
5.71897,2364
5.72468,2287
5.73042,2229
5.73613,2277
5.74185,2141
5.74758,2122
5.7533,2894
5.75902,2211
5.76473,2076
5.77047,2093
5.77618,2852
5.7819,2134
5.78763,2723
5.79335,2471
5.79907,2529
5.8048,2372
5.81052,1966
5.81623,2002
5.82197,2389
5.82768,2608
5.8334,2855
5.83913,2823
5.84485,1694
5.85057,2161
