C:\MSDCHEM\1\DATA\JAMES C\20180125 LACTONE WITH BME AND HYDROXYLAMINE\B 20min.d 25 Jan 18   3:58 pm
Start of data points
5.03797,5046
5.04368,5044
5.0494,3879
5.05513,4535
5.06085,4866
5.06657,4048
5.0723,5094
5.07802,4680
5.08373,4355
5.08945,5148
5.09518,4578
5.1009,4568
5.10662,4927
5.11235,4087
5.11807,4370
5.12378,4104
5.12952,5003
5.13523,4481
5.14095,4096
5.14668,4902
5.1524,4290
5.15812,4691
5.16385,5136
5.16957,4779
5.17528,4634
5.18102,4698
5.18673,4796
5.19245,3689
5.19818,4175
5.2039,4154
5.20962,4624
5.21533,4800
5.22107,3990
5.22678,4027
5.2325,4679
5.23823,4194
5.24395,4613
5.24967,3923
5.2554,3924
5.26112,3713
5.26683,4801
5.27257,3740
5.27828,4616
5.284,4459
5.28973,4350
5.29545,4050
5.30117,4866
5.3069,4938
5.31262,4541
5.31833,3717
5.32407,4184
5.32978,3813
5.3355,3793
5.34122,4230
5.34695,4761
5.35267,3474
5.35838,3962
5.36412,4318
5.36983,5846
5.37555,4063
5.38128,4952
5.387,4781
5.39272,4720
5.39845,4870
5.40417,4130
5.40988,4644
5.41562,4467
5.42133,5013
5.42705,5480
5.43278,5521
5.4385,5375
5.44422,5843
5.44995,5293
5.45567,6181
5.46138,4941
5.4671,5471
5.47283,3950
5.47855,5077
5.48427,4731
5.49,4642
5.49572,4763
5.50143,6277
5.50717,5370
5.51288,4300
5.5186,4837
5.52433,3994
5.53005,4281
5.53577,3853
5.5415,3683
5.54722,3908
5.55293,4185
5.55867,4668
5.56438,4410
5.5701,4632
5.57583,4343
5.58155,4606
5.58727,4391
5.59298,4725
5.59872,4785
5.60443,4437
5.61015,3921
5.61588,3160
5.6216,4640
5.62732,5121
5.63305,3217
5.63877,4620
5.64448,4068
5.65022,3742
5.65593,4093
5.66165,3510
5.66738,4003
5.6731,4490
5.67882,3438
5.68455,3426
5.69027,4418
5.69598,3886
5.70172,4518
5.70743,4242
5.71315,4482
5.71887,3712
5.7246,4258
5.73032,3820
5.73603,4887
5.74177,4496
5.74748,4067
5.7532,4124
5.75893,4448
5.76465,4322
5.77037,4644
5.7761,4932
5.78182,3454
5.78753,3699
5.79327,4227
5.79898,4560
5.8047,3540
5.81043,4057
5.81615,3255
5.82187,3670
5.8276,3943
5.83332,4173
5.83903,4862
5.84475,3771
5.85048,3850
5.8562,4315
5.86192,4215
5.86765,3467
5.87337,3451
5.87908,3733
5.88482,3398
5.89053,4600
5.89625,3605
5.90198,3924
5.9077,3740
5.91342,3677
5.91915,4453
5.92487,3762
5.93058,4526
5.93632,4175
5.94203,3655
5.94775,4007
5.95348,3667
5.9592,3583
5.96492,3681
5.97063,4319
5.97637,3248
5.98208,3807
5.9878,3804
5.99353,4164
5.99925,4108
6.00497,3623
6.0107,3933
6.01642,3399
6.02213,3737
6.02787,4104
6.03358,4087
6.0393,4177
6.04503,4204
6.05075,3288
6.05647,3724
6.0622,4250
6.06792,4333
6.07363,3222
6.07937,3871
6.08508,3871
6.0908,3395
6.09652,3517
6.10225,4095
6.10797,3543
6.11368,4014
6.11942,3297
6.12513,4534
6.13085,3283
6.13658,3655
6.1423,3519
6.14802,3546
6.15375,4737
6.15947,3390
6.16518,3961
6.17092,3648
6.17663,3813
6.18235,3327
6.18808,3537
6.1938,3636
6.19952,3354
6.20525,3698
6.21097,3412
6.21668,3480
6.2224,3301
6.22813,4554
6.23385,3580
6.23957,3567
6.2453,3601
6.25102,3646
6.25673,3917
6.26247,3550
6.26818,3616
6.2739,4045
6.27963,3811
6.28535,3385
6.29107,3321
6.2968,3634
6.30252,3918
6.30823,3396
6.31397,4147
6.31968,3492
6.3254,3590
6.33113,3466
6.33685,2729
6.34257,4191
6.34828,3760
6.35402,3307
6.35973,3889
6.36545,4278
6.37118,3675
6.3769,3980
6.38262,3238
6.38835,3122
6.39407,3710
6.39978,3440
6.40552,3870
6.41123,3677
6.41695,3196
6.42268,3361
6.4284,3792
6.43412,3598
6.43985,2664
6.44557,3484
6.45128,3393
6.45702,3387
6.46273,2789
6.46845,3482
6.47418,4298
6.4799,4094
6.48562,3110
6.49133,3408
6.49707,3655
6.50278,3480
6.5085,3966
6.51423,3632
6.51995,4015
6.52567,3856
6.5314,3500
6.53712,4018
6.54283,3084
6.54857,2261
6.55428,3766
6.56,4256
6.56573,3989
6.57145,4078
6.57717,4091
6.5829,3915
6.58862,4289
6.59433,3881
6.60007,3608
6.60578,3436
6.6115,4358
6.61722,3791
6.62295,4649
6.62867,3459
6.63438,3623
6.64012,4249
6.64583,3399
6.65155,3691
6.65728,4247
6.663,3849
6.66872,3248
6.67445,3328
6.68017,3600
6.68588,3689
6.69162,4072
6.69733,4447
6.70305,4794
6.70878,4646
6.7145,3671
6.72022,4496
6.72595,3565
6.73167,4201
6.73738,3368
6.7431,4624
6.74883,4002
6.75455,4457
6.76027,4099
6.766,4081
6.77172,3975
6.77743,3732
6.78317,4294
6.78888,4715
6.7946,4406
6.80033,4313
6.80605,4186
6.81177,3897
6.8175,4437
6.82322,4516
6.82893,3892
6.83467,4511
6.84038,4146
6.8461,3668
6.85183,3956
6.85755,4126
6.86327,3274
6.86898,3752
6.87472,3590
6.88043,3729
6.88615,4694
6.89188,3730
6.8976,3930
6.90332,3337
6.90905,3370
6.91477,4236
6.92048,3752
6.92622,2669
6.93193,4131
6.93765,4112
6.94338,4035
6.9491,3945
6.95482,3222
6.96055,3960
6.96627,3457
6.97198,3561
6.97772,5078
6.98343,3578
6.98915,3096
6.99487,3665
7.0006,3681
7.00632,3343
7.01203,3866
7.01777,4356
7.02348,3591
7.0292,2832
7.03493,3618
7.04065,3927
7.04637,3554
7.0521,3738
7.05782,4327
7.06353,4479
7.06927,3757
7.07498,4027
7.0807,3304
7.08643,3841
7.09215,3984
7.09787,4304
7.1036,4272
7.10932,5854
7.11503,6762
7.12075,7951
7.12648,8645
7.1322,10677
7.13792,9912
7.14365,9078
7.14937,8504
7.15508,7708
7.16082,7682
7.16653,7659
7.17225,6361
7.17798,5912
7.1837,5493
7.18942,5436
7.19515,5996
7.20087,4703
7.20658,4855
7.21232,4681
7.21803,4921
7.22375,5447
7.22948,4433
7.2352,4697
7.24092,4802
7.24663,4230
7.25237,3505
7.25808,3516
7.2638,3988
7.26953,4091
7.27525,3454
7.28097,4715
7.2867,4402
7.29242,5392
7.29813,5259
7.30387,6205
7.30958,7261
7.3153,8750
7.32103,8407
7.32675,7786
7.33247,7310
7.3382,5650
7.34392,6324
7.34963,4750
7.35537,4284
7.36108,4825
7.3668,4709
7.37252,3736
7.37825,4168
7.38397,4805
7.38968,3945
7.39542,3050
7.40113,3597
7.40685,4190
7.41258,4324
7.4183,3687
7.42402,4458
7.42975,3996
7.43547,3810
7.44118,3800
7.44692,3301
7.45263,3961
7.45835,4391
7.46408,4001
7.4698,3259
7.47552,3325
7.48125,4070
7.48697,3612
7.49268,3288
7.4984,3821
7.50413,4646
7.50985,4100
7.51557,4096
7.5213,4272
7.52702,4297
7.53273,3565
7.53847,3936
7.54418,4267
7.5499,4647
7.55563,3935
7.56135,3762
7.56707,4533
7.5728,4037
7.57852,4399
7.58423,3892
7.58997,4057
7.59568,3672
7.6014,4074
7.60713,3725
7.61285,3687
7.61857,3805
7.62428,4197
7.63002,4739
7.63573,4001
7.64145,3764
7.64718,4373
7.6529,4433
7.65862,4198
7.66435,3800
7.67007,4527
7.67578,3786
7.68152,4307
7.68723,4086
7.69295,3654
7.69868,4005
7.7044,3577
7.71012,3175
7.71585,5094
7.72157,5105
7.72728,5520
7.73302,5807
7.73873,6297
7.74445,6391
7.75017,4327
7.7559,4531
7.76162,4210
7.76733,4030
7.77307,4902
7.77878,4182
7.7845,3354
7.79023,4597
7.79595,4437
7.80167,4460
7.8074,4322
7.81312,3678
7.81883,4369
7.82457,4548
7.83028,4410
7.836,3901
7.84173,3788
7.84745,4420
7.85317,3255
7.8589,3795
7.86462,4239
7.87033,4180
7.87605,4332
7.88178,4402
7.8875,4098
7.89322,4308
7.89895,4911
7.90467,4826
7.91038,4352
7.91612,4642
7.92183,4395
7.92755,4205
7.93328,4164
7.939,4851
7.94472,3996
7.95045,4786
7.95617,4448
7.96188,4389
7.96762,4420
7.97333,3536
7.97905,4749
7.98478,4785
7.9905,4405
7.99622,4253
8.00193,3655
8.00767,4491
8.01338,4430
8.0191,3849
8.02483,5510
8.03055,4479
8.03627,4946
8.042,3784
8.04772,4300
8.05343,4373
8.05917,4003
8.06488,4703
8.0706,4250
8.07633,4178
8.08205,4486
8.08777,4748
8.0935,4780
8.09922,3839
8.10493,4437
8.11067,4764
8.11638,5372
8.1221,4225
8.12782,4791
8.13355,4449
8.13927,4446
8.14498,5519
8.15072,4782
8.15643,4314
8.16215,3639
8.16788,4595
8.1736,4870
8.17932,4470
8.18505,4493
8.19077,4425
8.19648,4279
8.20222,5268
8.20793,4879
8.21365,4698
8.21938,3978
8.2251,5131
8.23082,4600
8.23655,4757
8.24227,4521
8.24798,3909
8.2537,4067
8.25943,5024
8.26515,4467
8.27087,4758
8.2766,4051
8.28232,4175
8.28803,3696
8.29377,4911
8.29948,4044
8.3052,4212
8.31093,4521
8.31665,4704
8.32237,4426
8.3281,4377
8.33382,4293
8.33953,4505
8.34527,4417
8.35098,3743
8.3567,5070
8.36243,4699
8.36815,4956
8.37387,4789
8.37958,4401
8.38532,3880
8.39103,4947
8.39675,4850
8.40248,5052
8.4082,4264
8.41392,5420
8.41965,4398
8.42537,3976
8.43108,5104
8.43682,4389
8.44253,4943
8.44825,4324
8.45398,3848
8.4597,4172
8.46542,4178
8.47115,4113
8.47687,4979
8.48258,4454
8.48832,3692
8.49403,4145
8.49975,4900
8.50547,4575
8.5112,3690
8.51692,4679
8.52263,4182
8.52837,4287
8.53408,4647
8.5398,4942
8.54553,4877
8.55125,5089
8.55697,4639
8.5627,3654
8.56842,4543
8.57413,4912
8.57987,4464
8.58558,3913
8.5913,4756
8.59703,4952
8.60275,4179
8.60847,4013
8.6142,4987
8.61992,5804
8.62563,4692
8.63135,4676
8.63708,3593
8.6428,5276
8.64852,5124
8.65425,4581
8.65997,4755
8.66568,4533
8.67142,4413
8.67713,4721
8.68285,4709
8.68858,4093
8.6943,4456
8.70002,4581
8.70575,4672
8.71147,3701
8.71718,4468
8.72292,4156
8.72863,4530
8.73435,4312
8.74008,3551
8.7458,4359
8.75152,5593
8.75723,5094
8.76297,4251
8.76868,4714
8.7744,4874
8.78013,5458
8.78585,4841
8.79157,4955
8.7973,3898
8.80302,5168
8.80873,5399
8.81447,4693
8.82018,4561
8.8259,4092
8.83163,4379
8.83735,3976
8.84307,4989
8.8488,4905
8.85452,4634
8.86023,5059
8.86597,5008
8.87168,4676
8.8774,3971
8.88312,4858
8.88885,4101
8.89457,4708
8.90028,5283
8.90602,5335
8.91173,5351
8.91745,5226
8.92318,4952
8.9289,4832
8.93462,4574
8.94035,4518
8.94607,4554
8.95178,5668
8.95752,4392
8.96323,5534
8.96895,5102
8.97468,5779
8.9804,5869
8.98612,7944
8.99185,9594
8.99757,10542
9.00328,10463
9.009,9390
9.01473,6625
9.02045,5810
9.02617,6177
9.0319,4700
9.03762,5282
9.04333,4625
9.04907,5335
9.05478,5886
9.0605,5467
9.06623,3875
9.07195,5327
9.07767,5154
9.0834,4512
9.08912,5601
9.09483,4834
9.10057,6081
9.10628,5278
9.112,5131
9.11773,5079
9.12345,5668
9.12917,4272
9.13488,5682
9.14062,5199
9.14633,4935
9.15205,4696
9.15778,5132
9.1635,4892
9.16922,5128
9.17495,5164
9.18067,4919
9.18638,4648
9.19212,4413
9.19783,4796
9.20355,4939
9.20928,4251
9.215,4660
9.22072,4968
9.22645,4079
9.23217,4913
9.23788,5176
9.24362,5506
9.24933,4693
9.25505,4343
9.26077,3802
9.2665,4278
9.27222,5267
9.27793,5274
9.28367,4869
9.28938,5353
9.2951,4539
9.30083,5078
9.30655,5502
9.31227,4735
9.318,4775
9.32372,4515
9.32943,4879
9.33517,5050
9.34088,4478
9.3466,5220
9.35233,5611
9.35805,4559
9.36377,5087
9.3695,5676
9.37522,5356
9.38093,5357
9.38665,5219
9.39238,5781
9.3981,4546
9.40382,5766
9.40955,5106
9.41527,4846
9.42098,4667
9.42672,5744
9.43243,4807
9.43815,5247
9.44388,5105
9.4496,5289
9.45532,5765
9.46105,5224
9.46677,4699
9.47248,6024
9.47822,5884
9.48393,5197
9.48965,4335
9.49538,5175
9.5011,5342
9.50682,5422
9.51253,4319
9.51827,5256
9.52398,5833
9.5297,5551
9.53543,5146
9.54115,5844
9.54687,6041
9.5526,4612
9.55832,4517
9.56403,5306
9.56977,5428
9.57548,5720
9.5812,5080
9.58693,4288
9.59265,5074
9.59837,5198
9.6041,4859
9.60982,5665
9.61553,5153
9.62127,4866
9.62698,5656
9.6327,4757
9.63842,5229
9.64415,6224
9.64987,4959
9.65558,5395
9.66132,6160
9.66703,6612
9.67275,7056
9.67848,6857
9.6842,6788
9.68992,6129
9.69565,6184
9.70137,5466
9.70708,5374
9.71282,5841
9.71853,5676
9.72425,5403
9.72998,5712
9.7357,5106
9.74142,5269
9.74715,5448
9.75287,5349
9.75858,5605
9.7643,5932
9.77003,6010
9.77575,6159
9.78147,5991
9.7872,5416
9.79292,5290
9.79863,5723
9.80437,5974
9.81008,4593
9.8158,5555
9.82153,5870
9.82725,6085
9.83297,4869
9.8387,5237
9.84442,5069
9.85013,5702
9.85587,6000
9.86158,5485
9.8673,6274
9.87303,5832
9.87875,5880
9.88447,4938
9.89018,5207
9.89592,4953
9.90163,5409
9.90735,5049
9.91308,5420
9.9188,4705
9.92452,5127
9.93025,5692
9.93597,5767
9.94168,5314
9.94742,6025
9.95313,4898
9.95885,5942
9.96458,5224
9.9703,5239
9.97602,5546
9.98175,5097
9.98747,5196
9.99318,5393
9.99892,5134
10.0046,5832
10.0104,6374
10.0161,5575
10.0218,5616
10.0275,4838
10.0332,6178
10.039,4632
10.0447,5127
10.0504,5794
10.0561,5699
10.0619,5587
10.0676,5892
10.0733,6011
10.079,5769
10.0847,5070
10.0905,4684
10.0962,5379
10.1019,5545
10.1076,5247
10.1134,4806
10.1191,5196
10.1248,4825
10.1305,6168
10.1362,5065
10.142,5697
10.1477,4784
10.1534,5817
10.1591,5258
10.1649,5067
10.1706,4701
10.1763,5465
10.182,6071
10.1877,5344
10.1935,5294
10.1992,6286
10.2049,5037
10.2106,5717
10.2164,5227
10.2221,6103
10.2278,5549
10.2335,5806
10.2392,5535
10.245,5845
10.2507,5491
10.2564,5578
10.2621,5825
10.2679,5992
10.2736,5563
10.2793,5098
10.285,4556
10.2907,5423
10.2965,5042
10.3022,5396
10.3079,5419
10.3136,4908
10.3193,5764
10.3251,5665
10.3308,5660
10.3365,5042
10.3422,5963
10.348,5418
10.3537,6342
10.3594,5320
10.3651,5537
10.3708,6202
10.3766,6162
10.3823,5234
10.388,6493
10.3937,5554
10.3995,5044
10.4052,5045
10.4109,5252
10.4166,5001
10.4223,5678
10.4281,6548
10.4338,9083
10.4395,10756
10.4452,9729
10.451,8961
10.4567,7222
10.4624,6322
10.4681,5952
10.4738,5641
10.4796,5720
10.4853,6250
10.491,5015
10.4967,6197
10.5025,5502
10.5082,6271
10.5139,6065
10.5196,6325
10.5253,6271
10.5311,5415
10.5368,6256
10.5425,5771
10.5482,6070
10.5539,5622
10.5597,5863
10.5654,5849
10.5711,4834
10.5768,5457
10.5826,5374
10.5883,5388
10.594,5803
10.5997,5868
10.6054,8640
10.6112,19749
10.6169,56372
10.6226,115807
10.6283,172804
10.6341,182641
10.6398,143392
10.6455,77101
10.6512,36273
10.6569,16501
10.6627,10596
10.6684,8614
10.6741,13119
10.6798,12801
10.6856,12865
10.6913,11159
10.697,8651
10.7027,7597
10.7084,6677
10.7142,6377
10.7199,6336
10.7256,7104
10.7313,5793
10.7371,6507
10.7428,6025
10.7485,7029
10.7542,6268
10.7599,6771
10.7657,6023
10.7714,6133
10.7771,5973
10.7828,5992
10.7885,6289
10.7943,5498
10.8,5894
10.8057,5561
10.8114,5962
10.8172,6318
10.8229,5896
10.8286,5832
10.8343,6308
10.84,6395
10.8458,8484
10.8515,9602
10.8572,9837
10.8629,7878
10.8687,6703
10.8744,6738
10.8801,5183
10.8858,7305
10.8915,5690
10.8973,6277
10.903,5429
10.9087,5563
10.9144,6415
10.9202,6232
10.9259,6588
10.9316,5862
10.9373,6331
10.943,6266
10.9488,5813
10.9545,5436
10.9602,6617
10.9659,5563
10.9717,6371
10.9774,5299
10.9831,6778
10.9888,6071
10.9945,5317
11.0003,6522
11.006,5330
11.0117,6123
11.0174,6051
11.0232,5521
11.0289,5929
11.0346,5631
11.0403,6042
11.046,6388
11.0518,5850
11.0575,6514
11.0632,5440
11.0689,6461
11.0746,5963
11.0804,6256
11.0861,6448
11.0918,5498
11.0975,5185
11.1033,6114
11.109,6453
11.1147,5557
11.1204,6121
11.1261,5549
11.1319,6407
11.1376,7245
11.1433,6517
11.149,6937
11.1548,6925
11.1605,7609
11.1662,6289
11.1719,7561
11.1776,6304
11.1834,6506
11.1891,6297
11.1948,7021
11.2005,6511
11.2063,5771
11.212,6112
11.2177,6962
11.2234,7005
11.2291,7851
11.2349,8730
11.2406,8938
11.2463,8782
11.252,9921
11.2578,10359
11.2635,10257
11.2692,10619
11.2749,10978
11.2806,10368
11.2864,10771
11.2921,10942
11.2978,11354
11.3035,10941
11.3092,10478
11.315,9937
11.3207,9384
11.3264,9970
11.3321,9365
11.3379,9785
11.3436,8969
11.3493,9815
11.355,10093
11.3607,8966
11.3665,9345
11.3722,9295
11.3779,9206
11.3836,8745
11.3894,9177
11.3951,9017
11.4008,9103
11.4065,9510
11.4122,9824
11.418,8697
11.4237,8889
11.4294,9640
11.4351,7913
11.4409,7663
11.4466,8795
11.4523,8576
11.458,7886
11.4637,8534
11.4695,9543
11.4752,9235
11.4809,8969
11.4866,8949
11.4924,8688
11.4981,8876
11.5038,8471
11.5095,8575
11.5152,7447
11.521,9295
11.5267,9249
11.5324,6736
11.5381,7573
11.5438,7808
11.5496,7414
11.5553,8277
11.561,7854
11.5667,7582
11.5725,8400
11.5782,8692
11.5839,8023
11.5896,7699
11.5953,7886
11.6011,7651
11.6068,7614
11.6125,7842
11.6182,8038
11.624,7947
11.6297,8450
11.6354,8125
11.6411,7821
11.6468,7354
11.6526,8422
11.6583,7474
11.664,7550
11.6697,6782
11.6755,7991
11.6812,7564
11.6869,7357
11.6926,7962
11.6983,8319
11.7041,8038
11.7098,8582
11.7155,9837
11.7212,10966
11.727,11811
11.7327,11760
11.7384,9586
11.7441,8777
11.7498,7454
11.7556,8169
11.7613,8130
11.767,6426
11.7727,7076
11.7785,7422
11.7842,7624
11.7899,6747
11.7956,7662
11.8013,7486
11.8071,8534
11.8128,8319
11.8185,8994
11.8242,7718
11.8299,7055
11.8357,7958
11.8414,7916
11.8471,7493
11.8528,7170
11.8586,7463
11.8643,8012
11.87,7027
11.8757,7855
11.8814,7585
11.8872,8624
11.8929,7510
11.8986,9107
11.9043,7598
11.9101,7910
11.9158,7660
11.9215,8926
11.9272,6541
11.9329,6914
11.9387,7582
11.9444,8160
11.9501,7658
11.9558,7943
11.9616,7485
11.9673,7601
11.973,7016
11.9787,7403
11.9844,7217
11.9902,8207
11.9959,8467
12.0016,8487
12.0073,7304
12.0131,7902
12.0188,7463
12.0245,6922
12.0302,9013
12.0359,7947
12.0417,8065
12.0474,8316
12.0531,8731
12.0588,7925
12.0645,8963
12.0703,7594
12.076,7382
12.0817,7851
12.0874,8510
12.0932,7650
12.0989,7569
12.1046,7890
12.1103,8445
12.116,7690
12.1218,8522
12.1275,9588
12.1332,12791
12.1389,14617
12.1447,12701
12.1504,12614
12.1561,11117
12.1618,8134
12.1675,7482
12.1733,8513
12.179,7671
12.1847,8097
12.1904,9236
12.1962,8462
12.2019,7910
12.2076,8208
12.2133,7656
12.219,8242
12.2248,8140
12.2305,8686
12.2362,8610
12.2419,8892
12.2477,8240
12.2534,8193
12.2591,8620
12.2648,8204
12.2705,8776
12.2763,7853
12.282,8383
12.2877,8229
12.2934,8419
12.2991,9336
12.3049,8934
12.3106,9436
12.3163,9297
12.322,9912
12.3278,10309
12.3335,10137
12.3392,8840
12.3449,10684
12.3506,9331
12.3564,10945
12.3621,9657
12.3678,11143
12.3735,9709
12.3793,10046
12.385,11809
12.3907,10213
12.3964,10802
12.4021,10592
12.4079,11267
12.4136,11777
12.4193,11262
12.425,12100
12.4308,11951
12.4365,12230
12.4422,11250
12.4479,12674
12.4536,13375
12.4594,12977
12.4651,13757
12.4708,14255
12.4765,14107
12.4823,12463
12.488,13580
12.4937,14576
12.4994,13208
12.5051,14523
12.5109,14892
12.5166,14110
12.5223,15043
12.528,15285
12.5338,13878
12.5395,14735
12.5452,15801
12.5509,15794
12.5566,13865
12.5624,15456
12.5681,14318
12.5738,13863
12.5795,16126
12.5852,14643
12.591,13932
12.5967,15304
12.6024,14624
12.6081,15677
12.6139,15743
12.6196,15218
12.6253,15867
12.631,15972
12.6367,16915
12.6425,14831
12.6482,15292
12.6539,16008
12.6596,15522
12.6654,15183
12.6711,16989
12.6768,15853
12.6825,16835
12.6882,15359
12.694,14941
12.6997,15059
12.7054,14091
12.7111,15100
12.7169,14498
12.7226,14811
12.7283,14461
12.734,13932
12.7397,13939
12.7455,14688
12.7512,14185
12.7569,14050
12.7626,14306
12.7684,14297
12.7741,15297
12.7798,14004
12.7855,14180
12.7912,14953
12.797,14127
12.8027,14108
12.8084,16775
12.8141,15646
12.8198,14488
12.8256,14609
12.8313,13529
12.837,14822
12.8427,14062
12.8485,13926
12.8542,13974
12.8599,14359
12.8656,14917
12.8713,13381
12.8771,13282
12.8828,13913
12.8885,13945
12.8942,14231
12.9,18149
12.9057,17610
12.9114,16197
12.9171,15223
12.9228,13983
12.9286,13365
12.9343,13416
12.94,13098
12.9457,14188
12.9515,13540
12.9572,13984
12.9629,13383
12.9686,15032
12.9743,13421
12.9801,13676
12.9858,13509
12.9915,13032
12.9972,13361
13.003,13011
13.0087,13945
13.0144,14168
13.0201,14545
13.0258,14777
13.0316,12456
